Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
5789,626569.898,11:41:34:779,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,85,83,4.3495,3.3332,545.7127923023722,343.38421537478393,549.0568559481675,345.19886940724854,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5792,626639.564,11:41:34:848,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,83,83,4.2124,3.3198,571.9763756945476,350.6688967886459,574.7766094173496,349.78018183039444,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5795,626742.863,11:41:34:952,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,83,83,4.2393,3.2785,589.1147077733978,351.9645872049187,597.9092136410568,354.14806129942514,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219918,626789.992,11:41:34:999,Trial020,NoImage,20,Indigo,66.1256,Eye,83,83,4.2455,3.2059,608.0520155764668,354.6497656768858,612.6679095809678,360.3977912096171,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5801,626868.151,11:41:35:077,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,83,83,4.0605,3.1456,617.3076879800602,356.5292493870979,616.3502353459191,360.8894642205054,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5804,626928.134,11:41:35:137,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,83,83,3.9688,3.1835,620.8766660234372,357.73888963233355,624.0631404352018,358.15709434824964,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219927,627007.384,11:41:35:216,Trial020,NoImage,20,Indigo,66.1256,Eye,83,83,3.8774,3.0781,631.4529966697719,356.50845212005976,625.6394970468551,359.8955528209992,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
219930,627067.132,11:41:35:276,Trial020,NoImage,20,Indigo,66.1256,Eye,83,83,3.7635,2.9893,647.734524579595,360.2604237400639,636.1736627613035,358.566946538217,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
219933,627126.75,11:41:35:335,Trial020,NoImage,20,Indigo,66.1256,Eye,83,83,3.7907,3.0358,646.9365817205006,360.29229032519953,641.6708717420028,358.62114468173525,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5816,627198.123,11:41:35:407,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,83,83,3.7865,3.0727,651.1537589169599,354.3157858057789,645.8543534738039,356.2992324437011,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219939,627246.135,11:41:35:455,Trial020,NoImage,20,Indigo,66.1256,Eye,83,83,3.8426,3.0506,655.9696478266192,356.2307982850445,650.5765822416197,358.17353001106244,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
219942,627317.265,11:41:35:526,Trial020,NoImage,20,Indigo,66.1256,Eye,83,83,3.8547,2.9404,651.133471484228,358.4648945362979,650.2135439653275,357.3297223177182,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5825,627365.373,11:41:35:574,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,83,83,3.6960,2.9424,650.4971374026667,353.57497059011905,646.7331876514651,359.87345172961085,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219948,627425.131,11:41:35:634,Trial020,NoImage,20,Indigo,66.1256,Eye,84,84,3.7622,2.9741,658.4735375285917,353.4590199196511,648.0745294160679,363.46328648378545,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5831,627484.747,11:41:35:693,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,84,84,3.7830,2.9065,659.1150787076821,357.06949349021636,650.4246173843843,362.85198238635763,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5834,627544.521,11:41:35:753,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,84,84,3.8043,2.9442,655.1557111738047,357.980097480947,640.6238119548124,359.663323410997,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219957,627604.122,11:41:35:813,Trial020,NoImage,20,Indigo,66.1256,Eye,84,84,3.7602,2.9422,643.8756737002628,358.7708044389811,640.972968097733,357.86584194771103,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5840,627663.761,11:41:35:872,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,12,14,3.7249,2.9622,546.6173759944581,337.9023121552039,544.4403467925607,337.34829981268484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219963,627723.498,11:41:35:932,Trial020,NoImage,20,Indigo,66.1256,Eye,12,14,3.7249,2.9622,473.69487406786527,322.27967952982516,472.0621021664423,321.9888797988693,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5846,627928.708,11:41:36:137,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,12,14,3.7249,2.9622,419.0110575621666,310.5274007945441,417.78647863609933,310.4340105222606,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5849,628060.823,11:41:36:269,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,12,14,3.7249,2.9622,377.9690260068892,301.67358102199427,377.0505918123387,301.7282478437151,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219972,628307.771,11:41:36:516,Trial020,NoImage,20,Indigo,66.1256,Eye,12,14,3.7249,2.9622,347.1890949129077,295.0228629666804,346.5002692669949,295.1885726089045,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5855,628541.067,11:41:36:750,Trial020,20 eye tracking (ballon gauche).avi,20,DarkCyan,66.1256,Eye,12,14,3.7249,2.9622,324.11355969937006,290.0592597586076,323.5969404649354,290.30825151620905,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219978,628673.161,11:41:36:882,Trial020,NoImage,20,Indigo,66.1256,Eye,12,14,3.7249,2.9622,306.7794880759529,286.3763501270282,306.39202365012693,286.6878034711628,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
219981,628805.176,11:41:37:014,Trial020,NoImage,20,Indigo,66.1256,Eye,12,14,3.7249,2.9622,293.8079876171092,283.5950896407517,293.5173892977397,283.9533891747861,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
219984,629055.594,11:41:37:264,Trial020,NoImage,20,Indigo,66.1256,Eye,12,14,3.7249,2.9622,284.09609210819934,281.52233757153135,283.8781433686722,281.91577174799056,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
2,629713.188,11:41:37:922,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,-,-,4.8752,1.6303,366.299010616404,296.35994059046465,363.3250787522472,300.2195549098528,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219990,629772.956,11:41:37:982,Trial021,NoImage,20,Indigo,71.5875,Eye,-,1,4.9155,1.6303,429.26613794573325,307.638810739197,427.3544889046889,313.5942660898806,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
8,629832.698,11:41:38:042,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,-,1,4.8539,1.6303,554.8905302756953,303.67283070168986,561.8610373410806,310.3451734813021,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
219996,629892.439,11:41:38:102,Trial021,NoImage,20,Indigo,71.5875,Eye,-,1,5.2412,6.9864,569.918766338136,312.04304924596266,575.0245595600023,321.3909707460684,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
14,629952.075,11:41:38:161,Trial021,21 neutre4.avi,20,DarkCyan,0.0,Eye,-,1,5.6964,2.3285,581.1899433849668,318.3207131541672,584.8972012241936,329.67531869464307,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220002,630011.832,11:41:38:221,Trial021,NoImage,20,Indigo,0.0,Eye,-,1,5.5439,2.3285,589.6433261700897,323.02896108532065,592.3016824723371,335.8885796560741,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220005,630071.588,11:41:38:281,Trial021,NoImage,20,Indigo,0.0,Eye,-,1,5.1602,3.2543,595.9833632589321,326.5601470336857,597.8550434084447,340.54852537714737,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23,630131.304,11:41:38:340,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,-,1,5.3126,3.6276,709.9486599061386,329.28978422718205,698.9805343079372,340.72712807102846,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220011,630191.073,11:41:38:400,Trial021,NoImage,20,Indigo,71.5875,Eye,-,-,5.2259,5.7461,596.0812696974778,318.58548172511956,587.8551754988268,324.46308514034246,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220014,630250.69,11:41:38:460,Trial021,NoImage,20,Indigo,71.5875,Eye,-,2,5.3297,4.1673,510.6895829540314,307.7310538267143,504.52001230504317,312.26396591406495,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220017,630310.321,11:41:38:519,Trial021,NoImage,20,Indigo,71.5875,Eye,-,2,5.0497,4.7548,446.6345717067521,299.60565371431403,442.007393720011,303.13004730576046,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
35,630370.072,11:41:38:579,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,-,2,4.9379,4.7548,398.6011194783192,293.4862883815469,395.1307359882634,296.2542931010651,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
38,630429.803,11:41:38:639,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,-,2,4.6329,5.0640,466.15196501707044,322.0968686755306,460.86478890928845,324.707289657858,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220026,630489.44,11:41:38:699,Trial021,NoImage,20,Indigo,71.5875,Eye,-,2,4.8083,5.064,490.6102227604422,342.2943607748202,484.04959734511647,342.99061624585187,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
44,630549.188,11:41:38:758,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,-,2,4.3427,5.0640,431.509558830915,325.4487342986381,426.58908976942064,326.09563542784537,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
47,630608.827,11:41:38:818,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,1,2,4.6544,5.0640,387.1451110860761,312.6915316874764,383.45475928995535,313.30141706031526,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220035,630668.441,11:41:38:878,Trial021,NoImage,20,Indigo,71.5875,Eye,1,2,4.6544,5.064,353.8891955812998,303.12848659329654,351.12143173420924,303.71061014885913,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220038,630988.432,11:41:39:198,Trial021,NoImage,20,Indigo,71.5875,Eye,1,2,4.5322,5.064,435.7658243279725,315.8129212589882,421.3365746736017,316.4560920024717,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220041,631048.05,11:41:39:257,Trial021,NoImage,20,Indigo,71.5875,Eye,1,2,4.3375,2.8759,489.0626035316857,334.54573858210387,483.0249124163957,333.4511746952215,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
59,631107.699,11:41:39:317,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,1,2,3.9735,4.6893,466.7626706839292,346.376437112702,455.19396052704485,346.4582020699576,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
62,631167.315,11:41:39:376,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,1,1,3.5947,2.3938,407.11972721367886,354.72184524172644,398.44319459601564,359.6039882726457,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220050,631226.917,11:41:39:436,Trial021,NoImage,20,Indigo,71.5875,Eye,1,1,3.2785,4.2892,359.4332921770102,360.35466335123624,352.9258927137627,364.6628467955351,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
68,631286.673,11:41:39:496,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,2,3,2.9118,1.8027,323.3572844568867,366.93506336234935,318.47673485945114,373.5168083748675,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
71,631346.302,11:41:39:555,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,2,2,2.5922,3.8504,303.84267328082177,343.9008990981596,300.1822610827451,348.9619173834816,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
74,631405.925,11:41:39:615,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,2,2,2.8958,3.8504,290.72819605435666,326.6313056486866,287.9828869057991,330.5517788886116,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220062,631465.534,11:41:39:675,Trial021,NoImage,20,Indigo,71.5875,Eye,3,2,3.6221,3.6319,281.3822333494633,313.7046558988568,279.3232514880452,316.7697203547339,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220065,631670.62,11:41:39:880,Trial021,NoImage,20,Indigo,71.5875,Eye,2,3,3.1663,3.6319,274.43249465082505,304.0057666100967,272.88825825476147,306.429274477938,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
83,631914.043,11:41:40:123,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,2,3,3.1663,3.6319,269.2409007787125,296.7380089641657,268.0827234816648,298.6803493909801,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
86,632353.105,11:41:40:562,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,2,3,3.1663,3.6319,265.3013006547723,291.305148159031,264.4326676819866,292.8866130050752,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220074,632809.529,11:41:41:019,Trial021,NoImage,20,Indigo,71.5875,Eye,2,3,3.1663,3.6319,262.33610561957306,287.2440504230285,261.6846308899837,288.5548585834951,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
92,633153.271,11:41:41:362,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,2,3,3.1663,3.6319,260.12034762530413,284.2221570591549,259.6317415781121,285.3299727054383,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220080,633474.017,11:41:41:683,Trial021,NoImage,20,Indigo,71.5875,Eye,3,4,3.5235,3.1343,439.62968149712725,298.9246977360813,436.4939699515959,295.24675194023365,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
98,633533.626,11:41:41:743,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,3,4,3.4978,3.1377,567.3189242188405,308.2591250409592,578.0053222715057,310.28062109714784,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
101,633593.377,11:41:41:802,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,3,3.2325,2.9831,662.8821639666482,316.85588697077844,673.1863739045644,323.5912260747388,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
104,633653.005,11:41:41:862,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,3,2.9763,2.7990,743.4314459025727,324.6767195023678,739.7334378685584,328.953443806625,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220092,633712.639,11:41:41:922,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.7207,2.679,768.7078589713186,338.50869833855864,768.9390726216342,338.7936044982926,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220095,633772.388,11:41:41:981,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.5091,2.372,788.5244663250747,341.91989791836994,782.7186442785281,346.9071971762442,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
113,633831.996,11:41:42:041,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,3,-,3.3578,2.5046,654.8328887089274,325.2007723261268,650.4785221740175,329.0659562954659,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220101,633891.631,11:41:42:101,Trial021,NoImage,20,Indigo,71.5875,Eye,5,-,3.3578,2.911,697.3076357215048,333.97555151862167,702.1270096177559,333.484520630408,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
119,633951.385,11:41:42:160,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,-,3.3578,2.8556,707.5158764963977,340.58340395263025,724.5904721142367,340.92921639347963,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220107,634132.439,11:41:42:342,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,594.0162301318715,324.19111056218156,606.8221768452506,324.57517941875204,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220110,634264.581,11:41:42:474,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,508.8762484426736,311.9205764432367,518.480708477708,312.33333761159804,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
128,634510.376,11:41:42:719,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,4,3.3578,2.7973,445.04159029443395,302.7345638976546,452.24493532070977,303.168844299859,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
131,634741.933,11:41:42:951,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,4,3.3578,2.7973,397.125013665402,295.868094890245,402.5275224351088,296.31851471783176,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220119,634874.064,11:41:43:083,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,361.2079537202292,290.69305155090416,365.25983529750937,291.15557594752767,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
137,635006.189,11:41:43:215,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,4,3.3578,2.7973,334.234073315285,286.80128743845086,337.27298449824514,287.27289026185196,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220125,635138.311,11:41:43:347,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,313.99322741931616,283.85812650310277,316.2724108065362,284.33653814658703,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143,635482.18,11:41:43:691,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,4,4,3.3578,2.7973,298.8094685649348,281.67536551707883,300.51885610534976,282.15888377562544,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220131,635614.302,11:41:43:823,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,287.43843483220553,280.07531126619784,288.7204754875168,280.56265948604124,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220134,635746.422,11:41:43:956,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,278.89998605107724,278.87407692819295,279.86151654256076,279.36429761900894,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
220137,635878.564,11:41:44:088,Trial021,NoImage,20,Indigo,71.5875,Eye,4,4,3.3578,2.7973,272.51051201288345,278.02670069724354,273.231659881496,278.519075741289,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
155,636074.095,11:41:44:283,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,6,6,3.6667,2.8957,267.7075771186276,277.3976425775874,268.24843802008706,277.89163338655493,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
158,636133.702,11:41:44:343,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,5,5,4.3042,3.4174,373.7385597932656,303.75935728263806,375.8916429060595,300.6739310106994,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
161,636193.328,11:41:44:402,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,5,5,4.2140,3.2522,457.93127403937166,312.7027841233501,456.4580330587598,317.9341983829713,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
164,636252.954,11:41:44:462,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,5,-,4.0423,2.8116,480.82278556048414,321.4131751911595,485.81100649441566,329.3566715432695,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
167,636312.615,11:41:44:522,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,5,5,4.0423,3.4969,423.9583283930066,309.9096688857107,427.6994940934553,315.9920006757266,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220155,636372.214,11:41:44:581,Trial021,NoImage,20,Indigo,71.5875,Eye,5,6,4.1992,3.2768,424.78568995980015,322.09775806022174,432.2339161413014,323.7483780062243,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
173,636431.823,11:41:44:641,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,6,6,4.2693,3.3372,421.1585264439827,337.0095978404191,429.51176398482323,332.3984709545005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220161,636491.576,11:41:44:701,Trial021,NoImage,20,Indigo,71.5875,Eye,6,6,4.1728,3.2588,420.73793562904683,344.27583105140974,426.52345096375984,342.6827574264144,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
179,636551.204,11:41:44:760,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,6,6,4.0668,3.0400,414.24059615983856,349.0419218164154,428.5969705676164,355.59756552921306,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220167,636610.851,11:41:44:820,Trial021,NoImage,20,Indigo,71.5875,Eye,8,7,3.9153,2.9068,410.2983559767747,354.5985530612075,421.52540054355995,359.3534557433268,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
185,636670.571,11:41:44:880,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,7,7,3.9089,2.8225,492.20210422078395,369.8614445838933,494.95767088962964,366.6322643049159,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220173,636730.198,11:41:44:939,Trial021,NoImage,20,Indigo,71.5875,Eye,7,7,3.5977,2.6897,549.861099518993,375.8368769768461,544.1546225978894,376.04685971487356,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
191,636789.827,11:41:44:999,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,7,7,3.5088,2.5181,597.3454096935627,380.4804999030704,591.7375770011992,374.74365380642337,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
194,636849.578,11:41:45:059,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,9,8,3.3633,2.3813,632.0820250223147,406.31930645935313,625.2053663789318,402.9575426720474,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
197,636909.207,11:41:45:118,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,8,8,3.0507,2.9992,657.9715581447856,404.79437516024086,657.2596731896078,403.3604105521981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
200,636968.819,11:41:45:178,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,8,8,3.0304,2.9996,669.2556313172572,403.1341523244848,670.9849584309776,400.9559508944853,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220188,637028.574,11:41:45:238,Trial021,NoImage,20,Indigo,71.5875,Eye,9,9,2.7953,2.984,662.6585480439796,399.9654465880182,677.9162611510761,401.46718889229396,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
206,637088.201,11:41:45:297,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,9,9,2.9734,3.0108,668.5640845329152,400.0927726742131,681.0007568101139,401.39840996357117,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
220194,637147.955,11:41:45:357,Trial021,NoImage,20,Indigo,71.5875,Eye,11,10,2.9734,3.0962,675.9110317047551,393.11956594925783,688.0199027797814,400.66145567581617,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
212,637207.569,11:41:45:417,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,10,10,4.0320,3.0936,735.6036849516476,398.3779961290715,741.9358031856332,404.87643571337975,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
215,637267.305,11:41:45:476,Trial021,21 neutre4.avi,20,DarkCyan,71.5875,Eye,10,10,4.1376,3.2921,782.4687532813949,399.0182248684799,778.6407247646347,406.9689260833739,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
