Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
34342,1760283.366,12:29:34:119,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,-,1,,,377.9998149867553,333.68651969586995,375.36407375127504,330.15328641300994,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34345,1760343.106,12:29:34:179,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,-,1,,,528.4302527708517,364.4909108699566,523.0455155214751,361.2827603304287,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34348,1760402.73,12:29:34:239,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,2,1,,,461.04834695717557,347.0862316006574,457.00979402014315,344.76299195883615,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34351,1760462.476,12:29:34:298,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,1,,,616.6617787652475,389.28024895432424,606.6883963806181,382.7602832008536,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34354,1760522.102,12:29:34:358,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,1,,,722.9928691715985,422.3884260521605,725.869847003871,419.2650012871244,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34357,1760581.73,12:29:34:418,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,1,,,811.7424812336054,449.83654200440196,811.8880642195422,445.5140281242191,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34360,1760641.474,12:29:34:477,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,2,,,867.2390178303694,463.9624714895248,875.8666152002668,464.93108514585055,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34363,1760701.097,12:29:34:537,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,3,2,,,715.1382018879551,421.76024919981234,721.6088999153781,422.5695827048814,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34366,1760760.727,12:29:34:597,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,704.9327767613506,401.4801394157231,718.9266525958999,406.26859180622347,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34369,1760820.474,12:29:34:656,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,690.5207104009953,390.4762572832529,703.6717515524628,393.37325144661094,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34372,1760880.105,12:29:34:716,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,698.7588636498346,385.2455890570142,703.3985423555062,384.7010475527052,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34375,1760939.85,12:29:34:776,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,711.9036915723875,375.368965477553,700.9056100507445,377.65126571889454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34378,1760999.474,12:29:34:835,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,710.9700664711108,371.1397241302961,704.9558846288936,373.85009740532087,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34381,1761059.099,12:29:34:895,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,694.3533106924559,369.9531461708638,691.3221272153505,365.15279047363674,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34384,1761118.853,12:29:34:955,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,1,3,,,682.1052022378735,362.6836223629711,681.0921335549044,364.63993551734285,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34387,1761178.476,12:29:35:014,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,2,2,,,676.3382857772732,358.9339371098055,685.496052427913,359.0430702178913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34390,1761238.221,12:29:35:074,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,2,2,,,682.7260178779492,353.6916448312486,691.6406297485129,357.0636919571244,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34393,1761297.843,12:29:35:134,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,2,4,,,685.0961343565727,351.99472028991545,701.6751239489133,356.0107883408582,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34396,1761357.462,12:29:35:193,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,3,3,,,690.8539522587063,349.5349525720435,703.8029851128545,353.91248278518225,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34399,1761417.212,12:29:35:253,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,3,3,,,690.6513055551326,351.75178928215365,703.226038259086,354.3323002516519,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34402,1761476.828,12:29:35:313,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,3,3,,,695.5489699777401,355.5062164517139,699.5617696542034,354.0241808636,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34405,1761536.461,12:29:35:372,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,4,4,,,683.3230713760629,354.6721654794569,687.1307282656859,355.87829189665206,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34408,1761596.219,12:29:35:432,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,4,4,,,681.08579800536,354.8402626270384,678.7077213025578,354.43644481207804,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34411,1761655.841,12:29:35:492,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,4,4,,,677.6671425136981,355.07969366700434,672.527746831763,351.32822493876097,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34414,1761715.592,12:29:35:551,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,5,,,678.9417662168376,350.41746685896504,676.0734370784921,352.24548248376874,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34417,1761775.208,12:29:35:611,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,5,,,677.6524418798784,347.08975002904447,673.3610933990601,348.68807112772726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34420,1761834.833,12:29:35:671,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,5,,,675.4750819424444,348.1278917445681,680.9100009148287,348.4385013200318,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34423,1761894.588,12:29:35:730,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,5,,,676.9912742944719,353.24325838490523,676.4712129741763,350.04489703874,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34426,1761954.205,12:29:35:790,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,5,,,678.8032049122967,358.44684551036795,685.3514844644666,351.25584526315265,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34429,1762013.956,12:29:35:850,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,5,,,681.7236462425747,358.4202070091489,692.7781308648597,353.8363608644176,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34432,1762073.585,12:29:35:909,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,7,,,679.8630686328993,358.1219386844428,687.4919729738878,356.05808222213267,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34435,1762133.213,12:29:35:969,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,5,7,,,668.4086053563412,373.9020882248128,677.272590923504,373.0805408044415,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34438,1762192.955,12:29:36:029,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,6,6,,,653.3612018083834,399.33882970611097,660.2573098801726,397.7833572665606,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34441,1762252.576,12:29:36:088,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,6,6,,,637.9502763902298,417.9394426123139,642.4153016728546,417.7968186069675,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34444,1762312.205,12:29:36:148,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,6,6,,,626.9759083677341,435.0593621793957,632.5521896970974,433.39164709894715,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34447,1762371.95,12:29:36:208,Trial012,12 tete chat droite.jpg,8,DarkTurquoise,71.3348,Eye,6,6,,,619.8167580627127,439.1248931633754,618.3183004224567,440.18581432521637,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34450,1762451.585,12:29:36:287,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,1,1,,,648.3207140700398,458.98967785022523,649.7221307103896,456.3423601096664,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34453,1762511.2,12:29:36:346,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,1,1,,,703.0731873708139,471.53633789019153,702.2154463691421,468.37772190153487,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34456,1762570.842,12:29:36:406,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,1,1,,,747.284105104767,476.71282781303773,744.249322670792,476.0306970782208,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34459,1762630.597,12:29:36:466,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,1,1,,,787.2924567625338,485.70010795873804,772.8944649272318,484.49930921119534,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34462,1762690.196,12:29:36:525,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,1,1,,,797.102979895662,487.2173236506166,791.2687348352679,492.697857892198,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34465,1762749.943,12:29:36:585,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,819.3822879371064,490.65592287134945,805.3064854066831,498.0541261643077,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34468,1762809.566,12:29:36:645,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,826.6189201936467,480.84189438581006,818.7083015759941,484.9245374855488,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34471,1762869.192,12:29:36:704,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,836.1942753756332,459.633775259764,832.3584253843226,457.9131282904904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34474,1762928.952,12:29:36:764,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,870.557486785575,439.346132897878,862.0073477254164,432.73281931480454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34477,1762988.57,12:29:36:824,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,887.049118598253,431.7707539089073,887.6968456991478,423.4393122113636,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34480,1763048.32,12:29:36:883,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,916.1589627913247,416.7070636781377,920.3312003359589,413.39250513578673,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34483,1763107.946,12:29:36:943,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,927.7098099305979,411.467531628584,925.6257813712457,407.70623141633524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34486,1763167.571,12:29:37:003,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,2,2,,,952.4559386389585,399.33662328313125,943.082601611868,398.6953938802014,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34489,1763227.32,12:29:37:062,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,964.5854338695653,394.5162600787407,955.8674472634515,392.7848491025824,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34492,1763286.937,12:29:37:122,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,956.2816048622328,396.54030399888416,949.8985590727425,391.3298683699661,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34495,1763346.567,12:29:37:182,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,956.357629969352,404.5340426893098,936.8634587715117,390.88178768614955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34498,1763406.311,12:29:37:241,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,962.1115724322838,403.94089175547504,948.2720660083494,387.2585493762221,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34501,1763465.932,12:29:37:301,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,953.4058432007546,404.05249449130025,942.4737754344617,395.19345852801075,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34504,1763525.681,12:29:37:361,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,941.7573623061581,407.0093847134901,932.7007875435477,403.82773048874935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34507,1763585.315,12:29:37:420,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,938.5582359404161,402.20284507407945,938.6862225575633,403.14571223099534,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34510,1763644.94,12:29:37:480,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,935.5516855188195,399.3246082649268,938.8318209505208,400.2873912444351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34513,1763704.686,12:29:37:540,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,948.1803441307768,397.24060913719865,950.7059120620236,391.89709584808446,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34516,1763764.306,12:29:37:599,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,959.3420858237714,391.09656668975987,952.3162745958587,392.8550823621993,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34519,1763823.928,12:29:37:659,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,965.8331601395605,395.38303814360006,959.5287323158547,392.8964870450946,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34522,1763883.677,12:29:37:719,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,978.4970788980161,394.6598929118654,960.0913930530041,391.5246529298908,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34525,1763943.313,12:29:37:778,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,968.7425580479312,403.1555490488218,954.2507369793443,397.2919506065086,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34528,1764003.051,12:29:37:838,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,975.7034056328343,398.50031913841065,958.6603005405673,390.034879085741,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34531,1764062.681,12:29:37:898,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,970.0266629373727,398.991039262577,956.2199891401892,390.16775438037496,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34534,1764122.301,12:29:37:957,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,955.6761243111475,397.804481744091,954.6157587457246,395.24510052830755,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34537,1764182.046,12:29:38:017,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,946.7613552252058,399.3232054292811,940.4185459703107,397.5386579184571,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34540,1764241.68,12:29:38:077,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,944.6637581438177,392.90892366630584,952.2664859415822,389.7507319148614,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34543,1764301.427,12:29:38:137,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,942.5569020089024,400.4961116224261,944.673868965864,392.0743565147338,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34546,1764361.052,12:29:38:196,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,3,3,,,936.2444694270972,405.8493096573996,939.5096154775548,400.85468272738285,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34549,1764420.669,12:29:38:256,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,4,4,,,946.9868672091945,406.3346339385988,943.8063684051557,401.2218430598059,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34552,1764480.418,12:29:38:316,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,4,4,,,946.295023844277,400.1948332304095,948.8279945412022,394.79899664554495,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34555,1764540.041,12:29:38:375,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,4,4,,,954.0057573930565,394.6334941250705,955.1028470857118,394.53125397881723,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34558,1764599.666,12:29:38:435,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,5,5,,,951.2658717404553,395.99880433113583,955.9595611890234,396.4477597718668,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34561,1764659.422,12:29:38:495,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,5,5,,,948.1432079001934,402.7654246159551,948.5649350304377,404.1942693839225,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34564,1764719.044,12:29:38:554,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,5,5,,,951.4070744838109,400.1582699016932,958.2690952624107,399.7425215250427,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34567,1764778.795,12:29:38:614,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,5,5,,,950.012338531606,396.1780898487606,948.6748594430551,395.3186105603072,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34570,1764838.421,12:29:38:674,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,5,5,,,953.0887651447456,396.8723159362931,948.6278949700913,397.0740401894715,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34573,1764898.043,12:29:38:733,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,6,6,,,964.3291937567213,398.2623941768543,961.2606596217478,392.8094863411106,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34576,1764957.796,12:29:38:793,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,6,6,,,983.2660734917358,392.8298436861564,972.091736207834,390.6083479180386,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34579,1765017.416,12:29:38:853,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,955.5856096491314,404.72568571862786,958.5711248367942,396.74803447190214,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34582,1765077.162,12:29:38:912,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,955.8974597961641,402.1383647082211,959.8934789083594,392.976361368636,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34585,1765136.785,12:29:38:972,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,940.3842293075006,407.2558646031838,944.5596080754013,400.3148716208716,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34588,1765196.407,12:29:39:032,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,951.7118871774139,405.95041270878636,947.7207156911022,401.16939912154817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34591,1765256.164,12:29:39:091,Trial013,13 tete pointage chat droite.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,953.5364926536583,401.7682053889892,951.9448717012045,397.0066500147986,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34594,1765347.075,12:29:39:183,Trial014,14 devant point chat droite.jpg,8,DarkTurquoise,98.8663,Information,1,1,,,954.9049467608415,398.6315498991413,955.1129887087814,393.8845881847364,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat droite.jpg,-,-,-,-,-,-
34597,1765395.419,12:29:39:231,Trial014,14 devant point chat droite.jpg,8,DarkTurquoise,98.8663,Eye,1,1,,,956.7787362982428,395.93747964477075,946.2804014457864,394.2375875212967,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
34600,1765455.035,12:29:39:291,Trial014,14 devant point chat droite.jpg,8,DarkTurquoise,98.8663,Eye,1,1,,,957.2340963265668,398.2348222645671,948.1823677864118,392.56946000713873,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
