Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
31203,237960.611,12:34:20:678,Trial002,2 devant.jpg,10,DarkSlateGray,100.0,Eye,8,8,,,646.2620653109232,382.2723933830403,638.2504197749979,377.9677132245549,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31206,238020.235,12:34:20:737,Trial002,2 devant.jpg,10,DarkSlateGray,100.0,Eye,8,8,,,653.790148331072,417.5536186074336,640.0360186210122,401.1793650038725,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31209,238079.858,12:34:20:797,Trial002,2 devant.jpg,10,DarkSlateGray,100.0,Eye,8,8,,,659.3329325933863,400.106247556447,644.1226878726438,382.05804382296935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31212,238143.036,12:34:20:860,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Information,1,1,,,663.4900207901219,415.2855334310896,647.1876898113675,360.1444663044125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg,-,-,-,-,-,-
31215,238199.239,12:34:20:916,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,664.6683429056612,343.09083879531124,651.4286936160631,377.5613585566134,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31218,238258.987,12:34:20:976,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,666.5295276571636,365.24177245875165,657.18782874569,375.1287737436429,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31221,238318.604,12:34:21:036,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,655.4652949269409,312.5368793902518,661.017154870985,409.58626404973586,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31224,238378.228,12:34:21:095,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,661.9232117177114,376.63884643681956,665.5447272524298,408.95125456545196,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31227,238438.039,12:34:21:155,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,662.104873130204,313.72479041430415,667.4313447390657,365.8106907517307,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31230,238497.603,12:34:21:215,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,669.3972349981343,423.67973118257146,677.2631884253781,380.304887916935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31233,238557.225,12:34:21:274,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,674.9630137933733,429.61365480948257,670.7047350035659,392.61931190582413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31236,238616.968,12:34:21:334,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,2,2,,,677.5232447170791,378.80490750494226,670.2724665070604,386.7139179219963,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31239,238676.6,12:34:21:394,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,2,2,,,680.7889424760708,325.0215628683481,666.955794071311,420.92002773131446,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31242,238736.343,12:34:21:453,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,676.0521782882879,382.27310922568256,667.6800911085111,362.3434483628006,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31245,238795.97,12:34:21:513,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,681.8362187307487,424.127175163214,658.750962357926,396.32634106316385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31248,238855.607,12:34:21:573,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,675.9797699436501,375.9255591580913,655.3707621249474,321.52184324114927,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31251,238915.339,12:34:21:632,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,664.1338677650753,396.2542210972269,654.1124668698192,333.9377375883167,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31254,238974.969,12:34:21:692,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,658.5452550038675,341.09328999893427,658.3738590170881,285.7825890776983,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31257,239034.72,12:34:21:752,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,655.5114459498905,325.1593704611358,658.5550914617704,356.65970759203793,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31260,239094.345,12:34:21:811,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,658.1238129338956,351.9445700798285,652.4162779387054,370.766270403905,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31263,239153.966,12:34:21:871,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,653.8283817873371,291.73729853011366,651.6167098577334,274.7967391399168,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31266,239213.711,12:34:21:931,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,654.1995139715035,425.81741813076826,657.8688825839162,362.17467382457687,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31269,239273.335,12:34:21:990,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,655.7168355196866,355.81639460636296,653.7900563459248,376.11847855290694,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31272,239332.958,12:34:22:050,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,656.2054044610175,380.12360740783873,656.4229645074704,371.6877787996018,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31275,239392.715,12:34:22:110,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,3,3,,,662.163782059075,333.67021455310504,658.6345408399876,315.6551530364987,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31278,239452.33,12:34:22:169,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,560.8701782358935,279.09656554856497,558.2232473215779,355.58576015710787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31281,239512.083,12:34:22:229,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,1,1,,,484.87024313992663,359.20753860387686,482.88504495419,316.05945377189454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31284,239571.704,12:34:22:289,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,4,4,,,533.503168498214,287.00875461379053,527.3922998411739,349.25322590395024,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31287,239631.335,12:34:22:348,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,4,4,,,573.3176281167147,341.2608713492231,575.6158075385619,330.8938688196146,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31290,239691.073,12:34:22:408,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,4,4,,,596.3172024859648,351.8871820084856,597.6731587998366,352.49612336543987,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31293,239750.702,12:34:22:468,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,4,4,,,620.1556538998781,349.790434843263,617.7851902980215,380.14275246838935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31296,239810.338,12:34:22:527,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,4,4,,,626.3248755367761,326.3498202323852,627.2366596812935,341.54332421859914,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31299,239870.078,12:34:22:587,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,623.8586354004591,353.1792265594211,633.1650688272989,357.83776572531,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31302,239929.7,12:34:22:647,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,622.5816702012587,329.88018567833757,638.9421470446327,388.656894817068,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31305,239989.448,12:34:22:706,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,627.6479943034307,388.97152933338515,637.2310611537594,346.8298254436633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31308,240049.073,12:34:22:766,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,636.2519544408219,385.39713271336456,637.7823948854851,316.5746669052189,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31311,240108.7,12:34:22:826,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,634.6525076708512,362.7732602002223,634.4812184027179,377.74429755633093,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31314,240168.451,12:34:22:885,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,634.8455620195856,342.35904602268005,631.7123982366012,401.89823309445444,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31317,240228.077,12:34:22:945,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,635.8034566145242,429.4770996772007,639.0912440224288,396.51431517752553,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31320,240287.818,12:34:23:005,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,5,5,,,640.912577679152,320.13552525870324,638.3076874233597,380.04580521096864,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31323,240347.445,12:34:23:064,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,4,4,,,642.5080887184303,311.3136020241345,631.8424794133953,286.08188995893295,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31326,240407.076,12:34:23:124,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,648.4661077124574,355.3687428801911,650.8113797485266,336.4347503233133,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31329,240466.815,12:34:23:184,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,649.860249702858,347.65270193931536,654.0640534612378,340.0269132112901,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31332,240526.44,12:34:23:243,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,652.7085272346337,396.18456620234105,657.3254463568495,356.7725839700722,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31335,240586.065,12:34:23:303,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,663.1492159770062,377.17868479410174,668.6974067051834,410.169887580692,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31338,240645.813,12:34:23:363,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,665.9733039240969,359.7910175989124,669.0874405082322,324.44866643860814,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31341,240705.445,12:34:23:422,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,663.8223897851528,375.41983607596444,668.7523228094616,426.7420553717207,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31344,240765.192,12:34:23:482,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,7,7,,,662.6975309151104,379.64843641419367,655.3055541055844,352.78778639283274,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31347,240824.82,12:34:23:542,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,7,7,,,648.4980955179941,435.73036403688707,638.2308220217965,343.8107228493949,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31350,240884.435,12:34:23:601,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,6,6,,,635.3324586245387,380.3070695830268,620.4934652040367,395.1913052024447,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31353,240944.185,12:34:23:661,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,8,8,,,575.7988845128781,353.71742133919776,559.9860520302882,398.33608772913544,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31356,241003.807,12:34:23:721,Trial003,3 regard chien G.jpg,10,DarkSlateGray,97.8943,Eye,8,8,,,524.8819212308144,381.43626091102846,514.1451088871345,393.1153511483828,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31359,241083.442,12:34:23:800,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,477.81358266647123,290.8353554027369,474.33877141977246,346.8955197826415,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31362,241143.066,12:34:23:860,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,459.0759868846086,369.7192510483864,446.2582857775899,383.05916133645513,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31365,241202.694,12:34:23:919,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,436.40046289277086,412.0216897072012,416.77699983034046,334.30362622841477,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31368,241262.442,12:34:23:979,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,416.21985211318247,395.30869706240543,405.030498020732,342.038544738821,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31371,241322.06,12:34:24:039,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,407.3358004749204,385.983069003846,395.36753559056,364.3032489696489,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31374,241381.843,12:34:24:098,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,398.13900456906725,395.1443554563146,394.88391738802375,342.9486104288216,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31377,241441.43,12:34:24:158,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,1,1,,,394.6188130149195,408.2039392749392,386.3119334635786,405.14935429991584,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31380,241501.058,12:34:24:218,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,449.584452232941,419.88868698295306,442.0928455338375,354.2541630621697,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31383,241560.681,12:34:24:277,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,495.64058713564816,379.52754315921703,488.36049765043606,366.49370296008766,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31386,241620.43,12:34:24:337,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,523.1653904445881,354.0835541942413,521.56664026671,338.1170790410632,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31389,241680.057,12:34:24:397,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,549.5417211942653,285.3507554518877,547.3003391894879,393.2816617583404,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31392,241739.801,12:34:24:456,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,564.277514794924,389.21643263454223,562.8207467324265,341.13597240274015,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31395,241799.429,12:34:24:516,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,577.9824356085246,372.82078927407116,569.955557757224,395.01340797882415,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31398,241859.063,12:34:24:576,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,584.8976209092261,359.24567404180027,572.1751914811598,394.44582845372406,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31401,241918.8,12:34:24:635,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,589.2788548757153,333.35504906065887,582.0495694091617,347.06364188436066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31404,241978.419,12:34:24:695,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,2,2,,,590.3317100739888,380.6492818537125,595.0408016919514,365.05363288503133,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31407,242038.05,12:34:24:755,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,621.0068497424231,357.1037892091986,621.3387979680488,364.7056399208826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31410,242097.79,12:34:24:814,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,648.5127993439119,377.4160442016034,645.7179304404355,408.7484464649277,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31413,242157.423,12:34:24:874,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,660.8722080431455,383.4735678841439,665.8387051745498,391.4575915961373,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31416,242217.169,12:34:24:934,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,3,3,,,674.5444288498414,410.16185688566645,676.9789327321007,387.83028259433735,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31419,242276.796,12:34:24:993,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,669.7417672280128,347.5892232452188,665.9576071333598,390.1603341886833,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31422,242336.422,12:34:25:053,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,665.5622788999711,394.36487441893485,663.5666050606166,327.25863312371484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31425,242396.171,12:34:25:113,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,655.4944994493104,346.3251314309459,666.299252864138,372.0762052019887,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31428,242455.788,12:34:25:172,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,4,4,,,648.7717531528626,343.04279441913377,665.1170137671807,390.8635757774431,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31431,242515.419,12:34:25:232,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,666.9872521703803,393.798062041465,686.1277204540298,369.7724063259094,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31434,242575.166,12:34:25:292,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,675.0260809095158,337.2106767540889,696.9254952907135,395.5666103139042,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31437,242634.783,12:34:25:351,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,696.625270146618,395.30903966059435,705.8031007290864,349.497807915465,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31440,242694.534,12:34:25:411,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,708.3290168946603,369.2700606470789,713.0234524011513,339.97233675576524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31443,242754.164,12:34:25:471,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,714.9515584586289,313.9947259133411,718.3761887948776,321.35563820091363,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31446,242813.791,12:34:25:530,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,710.1384264234133,407.3495191966763,727.8187727843607,339.08022094203017,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31449,242873.544,12:34:25:590,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,707.8168756773614,374.92600877488223,718.7222725181421,412.4368361584765,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31452,242933.162,12:34:25:650,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,714.0515431234335,378.7216097014904,722.3785493714786,362.91114029622526,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31455,242992.907,12:34:25:709,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,727.8419391216843,396.97872069093535,724.8622552724133,338.2472541399468,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31458,243052.531,12:34:25:769,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,726.3031019684692,412.70187575585453,721.0404828264461,328.3778279401163,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31461,243112.153,12:34:25:829,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,732.3682647788983,365.6612072840348,727.5571618321686,311.68572384333396,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31464,243171.906,12:34:25:888,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,731.0205782713465,379.9693305375982,726.3115610320845,336.50648568540396,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
31467,243231.525,12:34:25:948,Trial004,4 tete chien G.jpg,10,DarkSlateGray,100.0,Eye,5,5,,,731.7296512385064,368.2743516116255,726.3426647201707,383.24486038031847,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
