Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
139544,6802726.386,14:39:53:576,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8356,3.8294,643.1535754688304,369.6182299584147,645.0877564591208,372.2032575747293,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139547,6802786.009,14:39:53:635,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.7686,3.7438,641.9698970255021,359.5020055816876,641.7336225627982,362.82689065806744,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139550,6802845.625,14:39:53:695,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8584,3.8846,647.3285438014703,354.6294667062765,637.7572822094191,356.7835813970414,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139553,6802905.378,14:39:53:755,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8352,3.8957,642.403057704141,352.50574049763503,638.3651755509762,351.68344717276676,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26055,6802964.995,14:39:53:814,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.8899,3.9347,641.9176938043129,348.69032939651714,642.6072455178465,348.1565905955045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139559,6803024.627,14:39:53:874,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8722,3.905,636.2259143989702,348.03402475718,647.0015463615083,347.54982216662466,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26061,6803084.37,14:39:53:934,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9500,3.9277,633.0781524582047,343.48027095787813,635.3680507053708,343.7508196443099,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26064,6803144.0,14:39:53:993,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9450,3.9096,635.85936061189,342.6544128181073,634.41729803182,342.25923963919513,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26067,6803203.748,14:39:54:053,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9816,3.8654,637.3816346515927,344.30736706628227,633.2165691981903,344.3209849714996,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26070,6803263.372,14:39:54:113,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9976,3.7601,634.5469729408833,347.29718722112113,636.7928378219126,346.0116303102961,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26073,6803323.0,14:39:54:172,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9181,3.8965,632.0861926455661,344.4966975105586,634.2473390643239,343.6909050773469,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139577,6803382.74,14:39:54:232,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8199,3.804,628.1028866621365,344.91621614650956,640.1996464306974,341.32942782323414,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26079,6803442.37,14:39:54:292,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7922,3.8245,635.1638414166437,348.8571821564256,638.5571558369511,348.4872618076316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139583,6803501.986,14:39:54:351,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8778,3.795,633.2703286346767,349.1564340683641,632.4143654779037,346.45080012980725,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26085,6803561.736,14:39:54:411,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7304,3.8012,632.5035385899519,349.22352976785294,623.8549480685684,345.491813112017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139589,6803621.357,14:39:54:471,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.7852,3.734,636.4598934971684,348.23706646524613,632.828613493235,342.5593252707083,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26091,6803681.108,14:39:54:531,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7286,3.7562,649.2221033477107,347.2323851119362,642.2402286793887,342.51500531381123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26094,6803740.742,14:39:54:590,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7354,3.7955,654.2840504758565,341.3219213151976,648.1400949238316,342.1204860284692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139598,6803800.356,14:39:54:650,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8359,3.7891,663.1531535109771,344.5163084148415,652.8700825567587,342.2736789967613,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139601,6803859.984,14:39:54:709,Trial003,NoImage,44,Firebrick,100.0,Eye,2,2,3.8539,3.8072,660.9399885703288,346.39975944392654,648.4907220590126,339.0148089948599,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26103,6803919.737,14:39:54:769,Trial003,03 regard chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.8015,3.7956,656.6157083626417,345.0650211756023,653.9988723084133,340.2466428593718,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139607,6803999.24,14:39:54:848,Trial004,NoImage,44,Firebrick,100.0,Eye,1,1,3.8,3.7986,653.2144830582566,341.1805873300053,652.4704603428537,340.2766232527325,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26109,6804058.988,14:39:54:908,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,1,1,3.8409,3.8466,655.5502412941856,342.9414110803022,658.467744444691,342.1543079733817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139613,6804118.613,14:39:54:968,Trial004,NoImage,44,Firebrick,100.0,Eye,1,1,3.8263,3.7962,658.6400467027273,341.5805719344565,667.095117515531,345.44865189650244,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26115,6804178.283,14:39:55:027,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,1,1,3.8177,3.8641,669.3114966975747,343.050292369978,668.1612354903164,344.2254735140054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139619,6804237.989,14:39:55:087,Trial004,NoImage,44,Firebrick,100.0,Eye,1,1,3.8002,3.7967,667.0493296167419,341.2319549639071,669.8968828152979,344.02893713992364,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139622,6804297.604,14:39:55:147,Trial004,NoImage,44,Firebrick,100.0,Eye,1,1,3.7573,3.7388,669.5568273659254,343.0682914572556,660.312930102226,344.0663207461423,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26124,6804357.354,14:39:55:207,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7663,3.7141,649.455408750433,341.3226870444647,647.4264386617406,342.12744284308724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139628,6804416.968,14:39:55:266,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,3.9293,3.7387,634.1417967266718,341.6396340807528,641.2308685754567,343.3514365968166,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139631,6804476.597,14:39:55:326,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,3.8181,3.7798,625.8623806018819,344.7444601306905,630.5573960541226,347.1238916194409,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26133,6804536.344,14:39:55:385,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9110,3.7576,609.8761527557238,345.981244761701,621.1649877950222,342.7772246832428,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139637,6804595.965,14:39:55:445,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,3.8481,3.9384,604.0677811650688,344.369253670692,617.2341211302892,339.57820372700576,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26139,6804655.601,14:39:55:505,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7798,3.9043,603.8612555397094,345.47224754010637,616.5648457789322,339.5590962388602,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139643,6804715.338,14:39:55:564,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,4.0556,3.9476,607.1847506541127,344.9262034136876,606.1852428923316,340.98347769317087,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139646,6804774.974,14:39:55:624,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,3.9972,4.0013,616.997882106647,348.12375676328554,614.100238640402,339.54128618611895,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139649,6804834.721,14:39:55:684,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,4.0482,4.0199,614.4399690632835,344.3810581427802,610.8992426673883,341.7772090991626,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26151,6804894.335,14:39:55:743,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,2,2,4.0480,4.0012,615.0048865798459,349.6820198848485,604.2598620675561,340.76498221390295,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139655,6804953.97,14:39:55:803,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,3.9943,3.9829,618.6394943733148,347.1694519441382,603.3097949136361,343.224962105164,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26157,6805013.716,14:39:55:863,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9743,3.9181,613.6399324303427,352.38949975955927,611.3062080157018,342.3060995473277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139661,6805073.339,14:39:55:922,Trial004,NoImage,44,Firebrick,100.0,Eye,2,2,4.103,3.9522,610.8282241751517,352.09261555209565,599.6602737475375,350.0881776419838,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26163,6805133.082,14:39:55:982,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,3,3,4.0125,3.9830,559.9607483564355,355.95369475176074,555.5185875172916,360.6108010756261,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139667,6805192.706,14:39:56:042,Trial004,NoImage,44,Firebrick,100.0,Eye,3,3,4.0878,3.9169,532.6758213841305,358.5964979533299,527.4319169295736,363.64946751830325,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26169,6805252.326,14:39:56:101,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,3,3,4.1088,3.9800,497.4738914939238,361.4660461548755,503.17086295080117,369.43295947083595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139673,6805312.079,14:39:56:161,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,4.033,3.9727,466.78385520544134,365.5096732831926,465.0985309355235,369.20214207396543,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26175,6805371.715,14:39:56:221,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,4.1168,3.9301,448.964555684463,363.965416961877,438.4315438610057,374.1974074758603,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26178,6805431.337,14:39:56:280,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,4.1192,3.9931,421.7059535720547,365.51113154147896,416.6672805909789,376.4699679067321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139682,6805491.087,14:39:56:340,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,4.1993,3.9899,417.77575565216875,368.18939518688074,403.83932631198024,375.6704382471263,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26184,6805550.703,14:39:56:400,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,3.9681,3.9686,405.46768179137405,370.42190757548985,393.33654195204315,370.2938827597352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139688,6805610.453,14:39:56:460,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.9559,3.9375,396.2717756387869,369.1653022960378,385.9549103205745,371.4449079540791,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26190,6805670.082,14:39:56:519,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,3.8803,3.7474,376.77253285242864,371.321019511275,376.40540061435723,377.5498766079233,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139694,6805729.701,14:39:56:579,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.9641,3.7867,370.3903979649143,368.71631602926936,368.1465118218553,376.10497378560683,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139697,6805789.439,14:39:56:639,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.7762,3.7355,359.11779899888523,363.70556499118476,367.6292406695848,371.31870419180126,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26199,6805849.07,14:39:56:698,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,3.7226,3.6733,353.32851799028936,366.31151891444404,368.6603320925988,366.41079309087525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139703,6805908.829,14:39:56:758,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.6655,3.6953,353.3382341360905,366.6701021600469,363.3460241815754,365.35777472251607,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139706,6805968.455,14:39:56:818,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.6884,3.6825,353.2951234130377,364.3705728767609,351.70618465761305,366.2734086102858,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26208,6806028.073,14:39:56:877,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,3.6392,3.6498,351.4082077027275,363.85457914786673,353.38285758680394,368.50413143574036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139712,6806087.826,14:39:56:937,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.8723,3.5637,345.80632496026254,363.76151827176886,359.5576626988169,369.12751002829185,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26214,6806147.44,14:39:56:997,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,4,4,3.7122,3.6033,349.94681378789534,362.41516095277143,354.0815884123191,362.3190083279559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139718,6806207.063,14:39:57:056,Trial004,NoImage,44,Firebrick,100.0,Eye,4,4,3.7253,3.5833,384.7581285834308,361.6345404926726,396.4979799582142,353.52163191876855,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26220,6806266.815,14:39:57:116,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.7387,3.6185,436.99412332003794,353.35988678543947,452.2990227960314,352.03534438187967,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139724,6806326.435,14:39:57:176,Trial004,NoImage,44,Firebrick,100.0,Eye,5,5,3.7926,3.5819,478.7244381204632,353.661426881946,487.84135930625155,349.2086275558439,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26226,6806386.195,14:39:57:235,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.7507,3.5799,506.3462208260778,349.726414881058,516.4662792194995,350.2477463400759,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139730,6806445.818,14:39:57:295,Trial004,NoImage,44,Firebrick,100.0,Eye,5,5,3.6691,3.592,528.1662520215643,350.0718307527268,532.0366684476492,349.800299006621,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26232,6806505.443,14:39:57:355,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.8647,3.6337,546.7650445202006,348.9928153664039,543.9841109951471,344.3572510574145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139736,6806565.194,14:39:57:414,Trial004,NoImage,44,Firebrick,100.0,Eye,5,5,3.8544,3.6851,563.1942851320391,347.93651247911055,555.5249337543464,347.1853158139578,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26238,6806624.813,14:39:57:474,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.8423,3.6818,566.6053712139314,341.6438718984875,570.8083639490848,344.04967506202433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26241,6806684.443,14:39:57:534,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.9090,3.6236,569.1933244826992,343.45202260186454,576.9739132819269,347.45617953257033,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26244,6806744.179,14:39:57:593,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.7419,3.6153,580.2709672425796,347.307837826366,574.078908727711,346.37005300437863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26247,6806803.806,14:39:57:653,Trial004,04 tete chien g.jpg,44,DarkOrange,100.0,Eye,5,5,3.7250,3.6220,579.0853154600456,348.16325828542955,579.6312177758405,347.07646889242767,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139751,6806863.56,14:39:57:713,Trial004,NoImage,44,Firebrick,100.0,Eye,5,5,3.6221,3.5876,581.9077177483817,346.82275035680107,589.0303069982582,345.4055857610087,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139754,6806943.065,14:39:57:793,Trial005,NoImage,44,Firebrick,100.0,Eye,1,1,3.6699,3.4819,575.9907514370262,343.89588014011053,597.3860311853246,343.69211000694463,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139757,6807002.802,14:39:57:852,Trial005,NoImage,44,Firebrick,100.0,Eye,1,1,3.6769,3.4878,574.3562183637265,342.5383237249726,594.3131008022505,345.746899749877,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139760,6807062.429,14:39:57:912,Trial005,NoImage,44,Firebrick,100.0,Eye,1,1,3.6335,3.4779,576.3657904113819,339.7215215864302,589.5688644654128,345.0004343519691,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26262,6807122.073,14:39:57:972,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,1,1,3.5705,3.4706,575.1260115630305,340.9376163907174,590.6691049643196,345.3085743168323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139766,6807181.821,14:39:58:031,Trial005,NoImage,44,Firebrick,100.0,Eye,1,1,3.6343,3.4674,572.9725798953891,345.49183851472696,589.3435180723641,346.4255618246738,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26268,6807241.421,14:39:58:091,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,1,1,3.6740,3.4616,584.8231257424507,340.3576842197839,589.8246285441481,345.02244795861753,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139772,6807301.055,14:39:58:151,Trial005,NoImage,44,Firebrick,100.0,Eye,1,1,3.6472,3.4669,585.1011555646177,344.03728986226633,596.6491435247348,344.85071093542604,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26274,6807360.8,14:39:58:210,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,1,1,3.5750,3.4813,586.3914650426353,340.4697738150305,595.8649367001557,341.42189942039516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139778,6807420.426,14:39:58:270,Trial005,NoImage,44,Firebrick,100.0,Eye,1,1,3.569,3.6175,596.5376085189423,340.1623332320736,597.3851021201257,337.53081917527,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26280,6807480.175,14:39:58:330,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.6507,3.6499,546.7405264538279,345.46577128182474,547.3787447949425,348.07163362692864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139784,6807539.798,14:39:58:389,Trial005,NoImage,44,Firebrick,100.0,Eye,2,2,3.7812,3.6966,510.3439713613134,352.23421020810474,515.7435379210779,352.2921364667966,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26286,6807599.424,14:39:58:449,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.7686,3.8177,477.7327315797955,356.70867821072227,482.31497836982305,357.0814354248829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139790,6807659.167,14:39:58:509,Trial005,NoImage,44,Firebrick,100.0,Eye,2,2,3.8627,3.8258,457.98058661669927,359.4756066058394,453.39498480402995,359.9234215106283,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26292,6807718.795,14:39:58:568,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,2,2,3.9027,3.7460,443.95328734170863,359.99623863244665,426.8725098632747,358.0188492328415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139796,6807778.418,14:39:58:628,Trial005,NoImage,44,Firebrick,100.0,Eye,2,2,3.8944,3.8262,431.07359902452936,360.6546621208252,424.9197117808094,364.94464831958345,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26298,6807838.159,14:39:58:688,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,3,3,3.9894,3.7844,431.04727643997126,361.09949301635265,426.35018599452155,371.0593814779587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
26301,6807897.793,14:39:58:747,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,3,3,4.0005,3.8170,443.57111497625976,365.0414592865212,436.5447796906989,372.70616419529074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139805,6807957.537,14:39:58:807,Trial005,NoImage,44,Firebrick,100.0,Eye,3,3,3.9936,3.8316,451.9679083970284,372.3627861140044,438.8310980446188,370.5478057512442,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
139808,6808017.164,14:39:58:867,Trial005,NoImage,44,Firebrick,100.0,Eye,3,3,3.8713,3.7216,451.1665763874953,369.63287212389247,435.04467664922504,372.5564498393951,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26310,6808076.781,14:39:58:926,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,3,3,3.8687,3.7433,448.3720406391644,368.69417150729265,435.2732359187472,376.1113927057927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139814,6808136.537,14:39:58:986,Trial005,NoImage,44,Firebrick,100.0,Eye,3,3,3.8727,3.7062,446.59954270417165,376.8742762711159,440.95598652325975,377.1588551720221,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
26316,6808196.154,14:39:59:046,Trial005,05 tete point chien g.jpg,44,DarkOrange,100.0,Eye,3,3,3.8266,3.7110,440.573193400028,374.51456712667084,442.7321582163206,379.86695320041764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
139820,6808255.904,14:39:59:105,Trial005,NoImage,44,Firebrick,100.0,Eye,4,4,3.7292,3.7552,416.34128390021675,370.306777490904,422.07513241828224,376.9409944741986,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
