Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
36277,13002342.895,13:10:55:997,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.1035,3.4808,822.8407559604061,299.15822324619455,842.6108307664045,320.32097916181397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36278,13002362.771,13:10:56:017,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.1458,3.4905,831.5814492223799,391.06770042301224,834.2028179643781,385.7482765402824,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36280,13002402.517,13:10:56:057,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.1236,3.4765,836.3528178524319,387.3761766065596,834.9717755270558,439.55894584112195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36282,13002442.395,13:10:56:097,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.1193,3.3248,830.8545723823224,371.80485687968763,836.8809753180205,389.2049330008099,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143996,13002462.27,13:10:56:117,Trial002,NoImage,47,ForestGreen,100.0,Eye,1,1,3.0267,3.4705,830.9529329044173,387.46877075724,831.5862535642258,425.83422660546745,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36285,13002502.079,13:10:56:156,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.1473,3.4428,834.1138900410292,375.10827987941553,823.7533851886403,381.69355985674156,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143999,13002521.92,13:10:56:176,Trial002,NoImage,47,ForestGreen,100.0,Eye,1,1,3.0379,3.4698,825.0467604306548,394.5479805955358,817.0368849499077,401.873390485162,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36288,13002561.765,13:10:56:216,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.0910,3.3960,785.91565491813,346.7655784727957,781.3635752900743,435.25591116133546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144002,13002581.64,13:10:56:236,Trial002,NoImage,47,ForestGreen,100.0,Eye,2,2,3.039,3.4319,755.5916139497194,418.1144188805132,747.2837857175433,368.46214785244615,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36291,13002621.397,13:10:56:276,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,2,2,3.0552,3.3757,737.588256320687,382.45930688141203,720.5067113041915,357.5482085051209,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36292,13002641.262,13:10:56:296,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,2,2,2.9977,3.3797,718.2874634850175,329.70541542368244,712.0530889039302,275.3837910837974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144007,13002681.0,13:10:56:335,Trial002,NoImage,47,ForestGreen,100.0,Eye,2,2,3.0185,3.3832,698.8376496984373,430.78787891010734,699.8371451356797,321.4529789126534,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144008,13002701.01,13:10:56:355,Trial002,NoImage,47,ForestGreen,100.0,Eye,3,3,3.0363,3.4388,686.362631110769,393.1431840964739,683.3472135741384,367.7345628182605,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144010,13002740.76,13:10:56:395,Trial002,NoImage,47,ForestGreen,100.0,Eye,3,3,3.1095,3.4126,674.1226187222359,413.7752284102799,663.0441760426588,379.6175549335231,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36298,13002760.633,13:10:56:415,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.0916,3.3764,667.2147800210173,383.3993211090419,659.418624785856,415.16934074357516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144013,13002800.38,13:10:56:455,Trial002,NoImage,47,ForestGreen,100.0,Eye,3,3,2.9783,3.4075,662.7288616822848,331.26735300448144,655.8373551225765,295.72307625406177,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36302,13002840.125,13:10:56:494,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.0798,3.4407,653.7233200357341,325.14738086830215,653.2876824157973,407.97116623432123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36303,13002860.133,13:10:56:514,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.1426,3.4376,660.1832384726187,396.8623539384976,657.4974325038962,403.75453036990615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36305,13002899.878,13:10:56:554,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.1157,3.4841,651.7062224618527,451.42807156045745,659.7051366057125,427.0895367177687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144019,13002919.76,13:10:56:574,Trial002,NoImage,47,ForestGreen,100.0,Eye,3,3,3.1267,3.4844,647.1811979966997,322.56479088531466,658.9501571435865,416.5410314353736,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144021,13002959.5,13:10:56:614,Trial002,NoImage,47,ForestGreen,100.0,Eye,3,3,3.0736,3.5542,660.3663887365954,383.07193154808795,664.0788015892161,396.39466993036024,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36310,13002999.253,13:10:56:654,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.1721,3.5432,663.0756869010279,366.64727202877697,668.8428358965306,415.2161613729273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36312,13003039.126,13:10:56:693,Trial002,02 devant.jpg,47,DarkSlateGray,0.0,Eye,3,3,3.2274,3.5851,665.1076605243522,388.4210257260485,672.4158616270164,390.10406725875254,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144026,13003059.01,13:10:56:713,Trial002,NoImage,47,ForestGreen,0.0,Eye,3,3,3.149,3.5834,666.6316407418456,348.95598023123915,675.0956309248808,401.5562950528902,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144028,13003098.76,13:10:56:753,Trial002,NoImage,47,ForestGreen,0.0,Eye,3,3,3.237,3.6266,667.7746259049655,326.5494573010026,677.105457898279,393.5754622372441,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36317,13003138.627,13:10:56:793,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,3,3,3.3255,3.7460,658.3253388618568,392.2301276023464,655.0729589152727,384.6769808049102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144031,13003158.5,13:10:56:813,Trial002,NoImage,47,ForestGreen,100.0,Eye,3,3,3.348,3.7484,647.0908315359598,456.6431029564583,648.1257300259866,422.39436239536377,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144033,13003198.25,13:10:56:853,Trial002,NoImage,47,ForestGreen,100.0,Eye,4,4,3.3469,3.6896,632.4601432975289,441.6054085927146,632.1690820617862,364.7410902225552,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36321,13003218.121,13:10:56:872,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,4,4,3.3816,3.7224,623.8435189877001,499.64860241299357,634.3972619015425,433.7398406246115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36323,13003257.87,13:10:56:912,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,4,4,3.3886,3.7526,623.1837296587722,442.97897522240595,624.4110718932359,458.8919082445884,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144038,13003297.75,13:10:56:952,Trial002,NoImage,47,ForestGreen,100.0,Eye,4,4,3.4117,3.7921,610.4002172850301,458.25696378177076,619.858708342077,483.31428040405905,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144039,13003317.63,13:10:56:972,Trial002,NoImage,47,ForestGreen,100.0,Eye,4,4,3.396,3.7937,612.1948896445664,465.02930941239066,618.0113114797641,393.5582790466875,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36328,13003357.375,13:10:57:012,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,5,5,3.4286,3.8175,620.6251262357684,522.230333107243,621.3442737342572,390.0793681777868,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36330,13003397.127,13:10:57:051,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,5,5,3.4964,3.8415,619.9703952371391,440.17558930039786,630.8273448475611,439.33524618517794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36331,13003416.993,13:10:57:071,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,5,5,3.4795,3.7676,621.5709758916933,571.135826936788,634.4339921774646,504.0549332738692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36333,13003456.875,13:10:57:111,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,5,5,3.5429,3.8561,622.0715256633123,466.11666972104354,636.4367277187852,515.864150112023,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36334,13003476.742,13:10:57:131,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,5,5,3.5230,3.8919,616.6362702376578,448.5058644580832,636.0111895897104,420.09449420971043,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36336,13003516.497,13:10:57:171,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,6,6,3.5939,3.8867,609.3263179475159,487.71577391262934,635.499854666612,433.91505068401716,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144051,13003556.25,13:10:57:211,Trial002,NoImage,47,ForestGreen,100.0,Eye,6,6,3.6308,3.9384,611.3972218325445,442.22928054031036,639.803768826752,453.11812835330636,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144053,13003596.12,13:10:57:250,Trial002,NoImage,47,ForestGreen,100.0,Eye,6,6,3.6338,3.9383,613.9232382328261,456.9073375100407,631.162173073267,469.8501715522994,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36341,13003615.991,13:10:57:270,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,6,6,3.7336,3.9796,616.780266060606,497.6934155996008,627.9004517683061,518.5761472634243,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144056,13003655.74,13:10:57:310,Trial002,NoImage,47,ForestGreen,100.0,Eye,6,6,3.6923,3.9788,617.9304509890089,510.49960236797386,627.5997179034971,470.62730821890347,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36344,13003675.613,13:10:57:330,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,6,6,3.7343,3.9770,626.5844492969059,571.5461133479321,626.9219628360042,532.2281530867537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144059,13003715.49,13:10:57:370,Trial002,NoImage,47,ForestGreen,100.0,Eye,6,6,3.6791,3.9233,636.1045505085314,376.2208117359488,625.6404207854054,437.0419457208112,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144062,13003775.11,13:10:57:429,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.7304,3.8739,643.3211991709444,425.3523767520504,635.3026765521988,440.26206358623824,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144063,13003794.99,13:10:57:449,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.6743,3.8098,641.8143979424211,447.1952504611893,638.9234886137663,428.563127629457,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36352,13003834.738,13:10:57:489,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.6695,3.9361,642.2975950372614,419.0972648287225,648.4688059045852,396.66675452700883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144066,13003854.74,13:10:57:509,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.6279,3.8933,647.2226738023664,387.1817709090673,648.9109883647044,363.56751262209957,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144068,13003894.48,13:10:57:549,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5529,3.9034,646.0112151699939,364.5799187914664,647.4094495809984,406.60910376106654,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144069,13003914.36,13:10:57:569,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.6027,3.8259,648.7860921875723,371.3542279333796,652.2675894995707,367.670317322441,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36358,13003954.117,13:10:57:608,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.4848,3.7994,657.166085288952,344.7954540316798,656.035820245343,406.7948063247094,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36359,13003973.984,13:10:57:628,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5118,3.7170,651.6361546084509,437.39772900457217,650.3433680936381,441.74362687607413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36361,13004013.858,13:10:57:668,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.4578,3.7131,650.1100128525865,378.859542966298,650.1077369963665,464.8074250400435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36362,13004033.731,13:10:57:688,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.4366,3.6955,645.8418323199217,342.61543133361846,651.8291994864144,304.39493555613404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144077,13004073.48,13:10:57:728,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.4407,3.7757,647.993847839122,396.08055876185915,653.1415641585689,368.21462787567066,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36365,13004093.363,13:10:57:748,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.4559,3.7539,642.5321690193044,355.92095690461963,648.3795810094052,473.38125384077296,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36367,13004133.108,13:10:57:787,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.4776,3.7775,636.8104909639704,356.96214578449826,647.805586706405,391.3037896758381,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144081,13004152.99,13:10:57:807,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5091,3.6887,640.1837988013459,396.95721831982513,654.7330974787005,344.68393550749414,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144083,13004192.86,13:10:57:847,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.39,3.7597,646.0555038308113,384.0629397250408,650.8535184697369,378.4273853230411,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36371,13004212.734,13:10:57:867,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5634,3.6129,647.6496930071369,373.8561368425892,644.7571692853568,416.77672129924474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144086,13004252.48,13:10:57:907,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5274,3.8238,643.5427164191032,392.24326003016046,640.547327573136,411.5947030953197,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36374,13004272.363,13:10:57:927,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5543,3.8131,644.6019640203916,367.31742442100347,645.5374848954333,319.55655657020225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144089,13004312.11,13:10:57:966,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5336,3.7969,640.9750690229976,418.41861891191485,643.2988645747143,399.0207551303057,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36377,13004332.112,13:10:57:986,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5309,3.8219,643.0443313047663,427.57524630361974,651.0507223242113,324.21766401901596,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144092,13004371.86,13:10:58:026,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5759,3.9029,640.7623867233767,362.8934601809983,651.4341533430866,365.65537370020286,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36380,13004391.733,13:10:58:046,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5187,3.7732,638.2167154014478,376.86225048018485,658.4016403174537,305.8550327823509,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36382,13004431.487,13:10:58:086,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5660,3.7140,643.7098783651869,351.011461950864,661.6788102936018,359.93592375381763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144096,13004451.35,13:10:58:106,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5397,3.8787,649.1748466166968,342.4512434954571,660.561617404793,395.00094121923814,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144098,13004491.23,13:10:58:146,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5082,3.762,645.2051859587482,419.7035166865081,656.0972930242049,299.87602915076667,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144099,13004511.11,13:10:58:165,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5264,3.6743,653.7010638921488,323.10960239329586,656.5749854302343,383.81116188225315,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36388,13004550.857,13:10:58:205,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.4729,3.7399,657.3739270938593,327.01964233805637,648.4505823638746,459.39063088424336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144102,13004570.73,13:10:58:225,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.5029,3.7385,650.2553849828718,360.53491149152075,646.060047448213,362.3738132052093,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144104,13004610.48,13:10:58:265,Trial002,NoImage,47,ForestGreen,100.0,Eye,7,7,3.4701,3.6594,649.4824739032857,352.8852765271498,642.506681578835,356.52885644248965,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36392,13004630.354,13:10:58:285,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,7,7,3.5293,3.6873,648.4905386605212,377.1613921890878,645.5214960010564,411.18861433824327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144107,13004670.22,13:10:58:325,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.5184,3.7142,642.3773756525278,328.4220365750876,644.8727051072904,335.4820565722951,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144108,13004690.1,13:10:58:344,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.4958,3.7506,643.9552521340057,351.65905630793185,640.6863752276305,402.351365565994,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36397,13004729.856,13:10:58:384,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.5063,3.7440,645.1529713571708,440.4945347338665,642.9844780221565,452.50603792450335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36398,13004749.733,13:10:58:404,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.5089,3.7604,643.0601042663739,421.75215393798214,644.176524597324,456.48332982941986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144113,13004789.47,13:10:58:444,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.49,3.7526,644.8884323628359,447.14869696786207,643.389795900207,476.61482698717117,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36401,13004809.481,13:10:58:464,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.5405,3.7797,637.3029401996521,384.25104610121747,643.4830072442975,516.6201810598162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36403,13004849.215,13:10:58:504,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.5389,3.7981,638.1011740835213,553.4568394712104,639.8553997358773,470.1297571646751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144117,13004869.11,13:10:58:523,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.5899,3.8484,634.4105046860909,563.3056175928366,641.2159896162486,421.40159134713474,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144119,13004908.85,13:10:58:563,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.6425,3.8094,629.3457123501813,465.13518778559654,631.5963772345168,484.5627833696157,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36408,13004948.719,13:10:58:603,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.6922,3.8674,638.2621410933947,505.44151606352256,636.2361316944877,497.56751546393167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36409,13004968.602,13:10:58:623,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.6475,3.8686,642.5355796523785,393.9953118909821,636.6620073957669,509.3501820209467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
36411,13005008.345,13:10:58:663,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.7384,3.8927,635.6172010131875,518.5776389108831,636.6809445691888,526.2462853534131,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144126,13005048.09,13:10:58:702,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.7182,3.9737,638.0270751582528,520.8227227433748,631.4175270584631,468.9516382390238,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36414,13005067.974,13:10:58:722,Trial002,02 devant.jpg,47,DarkSlateGray,100.0,Eye,8,8,3.7357,3.9138,630.0666044998325,420.9768335227975,630.9178402536897,538.5202348573913,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
144129,13005107.84,13:10:58:762,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.7685,3.9495,636.6903256742037,462.91670029872995,629.372195555316,426.57501543350156,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144131,13005147.59,13:10:58:802,Trial002,NoImage,47,ForestGreen,100.0,Eye,8,8,3.8391,3.9303,635.5300656784709,461.20668240262336,642.6620331802725,421.4292433890993,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144133,13005207.22,13:10:58:861,Trial003,NoImage,47,ForestGreen,100.0,Eye,1,1,3.821,3.9879,638.8419723523045,507.2250956507135,642.6676058647054,517.5239315955112,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144134,13005227.11,13:10:58:881,Trial003,NoImage,47,ForestGreen,100.0,Eye,1,1,3.7684,3.9175,645.9026440823602,446.90434299455154,641.6583334585649,484.23647560090393,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
144136,13005266.99,13:10:58:921,Trial003,NoImage,47,ForestGreen,100.0,Eye,1,1,3.7492,3.9133,654.9415304032455,536.1208293520224,640.8617093168164,518.8281484731049,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
36424,13005286.854,13:10:58:941,Trial003,03 regard chien g.jpg,47,DarkSlateGray,100.0,Eye,1,1,3.7295,3.8432,657.6936115643875,518.6891868554972,645.7097131779885,533.5706899338194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
