Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
39907,11736531.409,12:49:25:684,Trial002,2 devant.jpg,40,DeepSkyBlue,100.0,Eye,7,7,,,478.63175705120517,364.0947154474879,460.4731554774979,343.3852610754623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39910,11736591.03,12:49:25:744,Trial002,2 devant.jpg,40,DeepSkyBlue,100.0,Eye,7,7,,,443.682102624844,316.9018854416913,423.3944104746299,390.69575297751857,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39913,11736650.646,12:49:25:803,Trial002,2 devant.jpg,40,DeepSkyBlue,100.0,Eye,7,7,,,425.6173022059937,415.8562411029507,396.3548557981602,406.88986346188733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39916,11736725.344,12:49:25:878,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Information,1,1,,,412.0687018918561,427.32147383013,376.07518979080794,333.9498517161211,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg,-,-,-,-,-,-
39919,11736770.031,12:49:25:923,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,478.4575748789257,421.43009849496696,456.627258722914,375.7513874638787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39922,11736829.782,12:49:25:982,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,530.234471201658,394.90879427824194,516.5732062124349,411.6138010262976,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39925,11736889.406,12:49:26:042,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,567.7973920228468,438.78042040319224,557.7007692945641,399.34679174207884,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39928,11736949.033,12:49:26:102,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,589.3895731307172,353.3775806990866,585.6847806406039,357.8025488734294,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39931,11737008.862,12:49:26:162,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,605.6872443619883,356.783894014618,599.1749980714744,450.529072874108,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39934,11737068.392,12:49:26:221,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,616.2556723782888,382.72983066723987,611.5459219030677,377.6673644272877,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39937,11737128.147,12:49:26:281,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,619.5039188495298,382.45573788362077,616.4553876936858,377.7286243039048,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39940,11737187.775,12:49:26:340,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,622.7170389021983,357.7522025175768,628.2336953743579,412.9410680563295,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39943,11737247.394,12:49:26:400,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,629.53963435412,328.03823744176265,622.3758172499306,430.1915243146024,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39946,11737307.137,12:49:26:460,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,632.7236971509689,382.7393007214964,622.4423543693426,256.49915260860746,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39949,11737366.761,12:49:26:519,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,632.2624412423331,391.62096164302915,625.4307076526987,362.1567387831353,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39952,11737426.388,12:49:26:579,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,638.3561732363277,351.2654097899512,626.0709266818641,390.9469625007126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39955,11737486.136,12:49:26:639,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,640.2124067799405,429.2296363651201,627.5714086428724,369.51530355192347,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39958,11737545.766,12:49:26:698,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,578.2517057523681,308.01405365973795,559.2671092948061,366.12230717086896,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39961,11737605.514,12:49:26:758,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,516.7094689091742,298.00527544242163,511.438201547934,374.2491510863109,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39964,11737665.141,12:49:26:818,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,479.7224391651242,367.4256675073391,469.6744364946055,368.3097115542603,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39967,11737724.891,12:49:26:878,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,452.344753361062,382.90328436335886,439.4900569283842,343.44265910712204,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39970,11737784.511,12:49:26:937,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,425.7451392515148,361.9909734503518,423.88064623947537,423.09961737995553,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39973,11737844.158,12:49:26:997,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,404.7809406361463,352.29075750543956,404.9156585120451,363.2565265960067,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39976,11737903.918,12:49:27:057,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,398.685689189404,439.51212868023055,395.0969960122431,389.34726637062175,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39979,11737963.509,12:49:27:116,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,383.0832215073224,363.85446546676116,388.4327170127798,447.34237370735156,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39982,11738023.255,12:49:27:176,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,374.65289121575057,426.6164422939965,385.04306481396566,385.72162689848403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39985,11738082.885,12:49:27:236,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,362.18926822553675,371.6820710957386,371.0672116764289,365.7738323162011,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39988,11738142.502,12:49:27:295,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,354.1477123720104,390.7969960448268,363.9972756788913,410.47772920641904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39991,11738202.258,12:49:27:355,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,351.6315659869031,359.5208371656534,366.26715225961874,342.9942690021043,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39994,11738261.882,12:49:27:415,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,412.2372885695495,401.13781278713833,438.3541918848123,450.0660782115022,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39997,11738321.629,12:49:27:474,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,474.72837875586686,406.8556046440422,486.1182647481514,357.3225460331708,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40000,11738381.247,12:49:27:534,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,524.815288706487,298.5543732250875,520.4846357035848,398.99271163385083,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40003,11738440.879,12:49:27:594,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,554.9454853383293,362.3041449898635,548.1432642391391,405.2574283629978,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40006,11738500.624,12:49:27:653,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,572.6915200847059,335.41257110323346,572.8968354486897,384.98440410833234,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40009,11738560.251,12:49:27:713,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,598.6975194582074,332.0066348900291,588.861591325379,363.3889612476771,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40012,11738619.87,12:49:27:773,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,615.9035218250183,322.0538867281723,614.2034746289032,390.7127973144836,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40015,11738679.618,12:49:27:832,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,627.3873740592567,359.2777057338281,631.3676564789753,328.78626148222475,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40018,11738739.25,12:49:27:892,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,636.64556213039,327.00005341085335,639.8921047167179,428.0574046637393,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40021,11738798.999,12:49:27:952,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,643.1785653594523,340.14089319272927,647.5603246943228,287.3439501694237,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40024,11738858.622,12:49:28:011,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,649.4022524996371,405.73403084039967,656.4480966516106,409.0129248182972,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40027,11738918.247,12:49:28:071,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,655.2455329495223,377.5025431623714,656.9037861935985,386.03692355255345,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40030,11738977.988,12:49:28:131,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,650.3648484635552,410.4289377048478,651.5034017565547,298.7286227717778,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40033,11739037.614,12:49:28:190,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,650.5564034798499,375.1088967694912,654.8551290679516,353.82287273087803,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40036,11739097.372,12:49:28:250,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,649.0660593132397,351.5696755079451,655.9189142953263,367.67554350098305,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40039,11739156.99,12:49:28:310,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,651.4370277901406,379.92183530875195,654.1703473740578,350.19888025987626,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40042,11739216.623,12:49:28:369,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,5,5,,,651.7117043440637,394.34171046582384,656.1761549246777,353.68474285335907,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40045,11739276.368,12:49:28:429,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,645.1679024195573,380.43746332127716,658.8490961128624,310.43025239537087,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40048,11739335.987,12:49:28:489,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,645.4878168796025,341.9691825802057,663.1248433835185,329.75205023087625,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40051,11739395.615,12:49:28:548,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,648.644032472263,366.3980604991056,660.561299015373,374.20120415747226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40054,11739455.357,12:49:28:608,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,652.6643939849343,326.9675529127904,661.0293221292537,289.9182601118713,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40057,11739514.985,12:49:28:668,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,650.1745053317652,309.7318720158905,653.6405347000173,319.51713641445576,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40060,11739574.734,12:49:28:727,Trial003,3 regard chien G.jpg,40,DeepSkyBlue,100.0,Eye,6,6,,,652.5908438424603,335.10826255812236,656.1097461510543,373.4457519412547,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40063,11739673.553,12:49:28:826,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Information,1,1,,,654.4030977254819,366.6308484649766,657.9616547393321,348.2074883934352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien g.jpg,-,-,-,-,-,-
40066,11739713.98,12:49:28:866,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,644.7770526247187,374.8976220566924,650.0414226750083,314.9805997141788,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40069,11739773.61,12:49:28:926,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,641.2196061963566,403.0294477003285,650.968435581726,381.0379937950632,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40072,11739833.232,12:49:28:986,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,642.280685543756,350.61697401277553,656.4821826048478,412.7755238181135,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40075,11739892.994,12:49:29:045,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,647.9259614391311,396.6699936979779,650.6522128721472,399.14098380544516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40078,11739952.648,12:49:29:105,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,649.1200291288625,302.2755967567967,652.6449879431269,326.23384058489097,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40081,11740012.374,12:49:29:165,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,649.1055119828243,366.54009350619043,638.2485956205029,420.5480983572891,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40084,11740071.98,12:49:29:224,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,641.3297368567376,364.43992152190407,642.1130847966537,401.24205208054974,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40087,11740131.607,12:49:29:284,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,626.5489875213768,385.065573265426,634.9193820880133,411.6221590521828,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40090,11740191.355,12:49:29:344,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,614.1919898402334,365.2885639161181,624.4959065027305,340.1762484131338,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40093,11740250.98,12:49:29:403,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,614.9551429876841,314.17053118806416,615.7051310704747,358.0111115964415,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40096,11740310.595,12:49:29:463,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,610.9271074843016,392.8250670573643,610.3916354207369,373.746216152133,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40099,11740370.35,12:49:29:523,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,1,1,,,606.4099592935431,421.1335115728166,614.4632757423896,321.8929225051528,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40102,11740429.969,12:49:29:582,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,600.9002228634548,328.69089406812503,612.7432860655515,320.1334382090185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40105,11740489.716,12:49:29:642,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,2,2,,,601.6473059347575,340.7210062319923,609.5953259391309,341.8068643044521,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40108,11740549.343,12:49:29:702,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,548.0083269309614,337.10565810281923,545.0557062688932,422.12857679368716,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40111,11740609.099,12:49:29:762,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,496.4443029474347,342.87534521422594,486.92696963460196,370.88905787554586,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40114,11740668.714,12:49:29:821,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,458.88658673846226,316.3107821996182,453.0480178834056,351.8854522782835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40117,11740728.464,12:49:29:881,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,439.28708067704997,351.36625487185256,426.2071045468022,367.71534840931986,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40120,11740788.099,12:49:29:941,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,413.85742457800256,322.458168457101,399.9481147141943,336.37233355393846,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40123,11740847.724,12:49:30:000,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,389.2474425969458,536.965839260348,380.2675727428767,270.15062768005816,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40126,11740907.464,12:49:30:060,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,379.8524383540299,379.64480598686805,368.1482755798764,440.5203638213183,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40129,11740967.092,12:49:30:120,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,360.2917817681675,399.4397324870049,365.20102213827687,375.036184383963,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40132,11741026.716,12:49:30:179,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,341.9382280356197,326.1884317701076,353.6049923312138,313.9256602814801,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40135,11741086.459,12:49:30:239,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,343.9589748533565,372.85353408317656,346.6806742243739,334.55154487078937,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40138,11741146.089,12:49:30:299,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,3,3,,,341.3157845795838,364.39610297658925,338.0607392063567,405.4808832325517,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40141,11741205.843,12:49:30:358,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,360.1481172102909,428.47424761168963,342.4220341166927,367.0466259260655,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40144,11741265.46,12:49:30:418,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,363.7635467167521,340.0210311185797,350.2599413686686,344.0920122202633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40147,11741325.213,12:49:30:478,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,378.7162357359259,406.81042545408894,357.0395918268726,396.52492596021045,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40150,11741384.839,12:49:30:537,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,378.4601251226765,381.65271930637056,375.6211351984546,398.41609069351335,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40153,11741444.462,12:49:30:597,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,379.28302435846666,310.68782691687034,380.7033550450513,418.64447415257996,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40156,11741504.089,12:49:30:657,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,377.1157346654171,329.0743369923193,384.237095673163,388.59869122973544,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40159,11741563.835,12:49:30:716,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,383.5793381298446,386.9978780643068,379.83557837143576,373.1856608302359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40162,11741623.453,12:49:30:776,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,382.8310845329574,362.8405695182986,377.4201905504164,360.7973732793825,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40165,11741683.211,12:49:30:836,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,384.8411136746298,332.42413498207355,379.61703649677185,405.2657345346505,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40168,11741742.825,12:49:30:895,Trial004,4 tete chien G.jpg,40,DeepSkyBlue,100.0,Eye,4,4,,,386.1187387049188,372.85943288860966,380.1822638463544,416.9887574074053,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
