Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
151170,232482.657,12:53:26:674,Trial019,NoImage,48,Gainsboro,75.4003,Eye,2,2,5.6928,5.5495,643.5567078186527,428.30324817231116,652.6439962158468,313.73859818121804,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4465,232542.295,12:53:26:734,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,2,5.8330,5.6025,647.7838445616118,373.3539716328015,646.0640468457203,426.18056824364453,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4468,232609.269,12:53:26:801,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,2,5.8015,5.6408,652.9282933432095,368.2151418457588,638.4006078299764,377.0856571429487,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4471,232661.785,12:53:26:854,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,2,5.7730,5.6946,658.2119814506648,381.4907662396831,628.4626091545033,360.86018997482506,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151182,232721.554,12:53:26:913,Trial019,NoImage,48,Gainsboro,75.4003,Eye,2,2,5.7722,5.6639,655.8617019708729,279.6436705488527,635.5570814554468,394.3984383283103,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4477,232781.182,12:53:26:973,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,2,5.8070,5.6737,653.779912288815,385.55717161373184,638.266507697024,305.00457260528685,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151188,232840.907,12:53:27:033,Trial019,NoImage,48,Gainsboro,75.4003,Eye,2,2,5.8523,5.6595,651.0536460735431,419.89204021228767,641.891983307693,419.9232443011827,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151191,232900.672,12:53:27:092,Trial019,NoImage,48,Gainsboro,75.4003,Eye,2,2,5.829,5.7318,648.2484495443621,456.08456646824055,644.8149773729972,398.88328642022424,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4486,232960.279,12:53:27:152,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,2,5.8906,5.7288,640.7999833130399,354.1380593184199,646.6532606974679,472.966030426372,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4489,233020.05,12:53:27:212,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,2,6.0002,5.7728,624.5680941815659,379.6250032464279,632.2137310335169,459.6534078787779,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4492,233099.678,12:53:27:291,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,3,3,5.9086,5.7775,600.9957238748195,334.1822237541833,600.8925271358389,447.44627590068865,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151203,233159.407,12:53:27:351,Trial019,NoImage,48,Gainsboro,75.4003,Eye,3,3,6.0032,5.8215,576.5043363242377,389.6899094970026,573.436803544175,428.54423775321334,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151206,233219.162,12:53:27:411,Trial019,NoImage,48,Gainsboro,75.4003,Eye,3,3,6.0497,5.8129,561.5232974203659,489.4190335323686,557.1156705990575,295.2586540158869,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151209,233278.773,12:53:27:470,Trial019,NoImage,48,Gainsboro,75.4003,Eye,4,4,6.1206,5.8588,536.3500432992586,394.48790258290586,531.6124432059023,422.8749900816025,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151212,233338.509,12:53:27:530,Trial019,NoImage,48,Gainsboro,75.4003,Eye,4,4,6.0173,5.8043,520.5830096533696,335.03800654380365,523.8413205629168,453.1342738452402,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4507,233424.481,12:53:27:616,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,4,4,6.0008,5.7807,506.09813200200233,450.96881013746196,506.4851552699163,413.07479841062286,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4510,233477.771,12:53:27:669,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,4,4,6.0297,5.8254,498.24319578330665,353.89782323585086,494.04694251858376,450.8348835927797,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4513,233537.527,12:53:27:729,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,5,5,6.0247,5.8081,544.3596371505602,432.47482927409226,526.2585709412292,449.69699703653646,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4516,233609.266,12:53:27:801,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,5,5,6.0436,5.8655,562.7180537499604,428.6196687795018,551.85876113983,342.3232983416153,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151227,233656.896,12:53:27:849,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,6.0194,5.8028,577.9211434530864,386.8122389394495,574.9534706594012,427.2870106787395,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4522,233716.526,12:53:27:908,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,1,1,5.9717,5.8072,497.62975045503435,366.619138220633,495.4039958597704,318.0480542119559,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4525,233776.257,12:53:27:968,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,5,5,5.8564,5.4410,531.8705823345304,349.32928279643005,526.0676446394098,431.3763755412829,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151236,233835.922,12:53:28:028,Trial019,NoImage,48,Gainsboro,75.4003,Eye,6,6,5.9537,5.7171,550.6470258645888,418.50212166824247,544.9710323845889,368.4267087190238,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151239,233964.52,12:53:28:156,Trial019,NoImage,48,Gainsboro,75.4003,Eye,6,6,6.0313,5.7727,575.278084357732,355.9425870949934,569.9226487367897,412.44140721846827,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151242,234014.997,12:53:28:207,Trial019,NoImage,48,Gainsboro,75.4003,Eye,6,6,6.0096,5.7347,591.3283095305181,384.39576355119203,583.1891598719909,342.58929339048194,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4537,234074.762,12:53:28:266,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,6,6,5.9598,5.7959,599.448156759037,334.7280353076823,589.9873668739514,420.7924857291829,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151248,234134.385,12:53:28:326,Trial019,NoImage,48,Gainsboro,75.4003,Eye,6,6,6.0071,5.7644,611.2552067812197,428.01537801009545,605.9490800200957,459.6175938065233,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151251,234194.138,12:53:28:386,Trial019,NoImage,48,Gainsboro,75.4003,Eye,6,6,6.0058,5.7839,615.8856216559,442.6427631526575,607.1207437271004,419.6394822617606,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4546,234274.283,12:53:28:466,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,6,6,5.9530,5.6728,617.1656990741814,369.7845257576455,607.1764265920843,437.02017979272074,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151257,234333.383,12:53:28:525,Trial019,NoImage,48,Gainsboro,75.4003,Eye,6,6,5.8049,5.6172,621.4630720149112,407.51393428849866,613.096191760252,330.3613184741363,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4552,234393.08,12:53:28:585,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,6,6,5.7526,5.5480,621.2731742268876,459.7586710854905,610.4422977211334,342.10860409660796,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151263,234452.771,12:53:28:644,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.7825,5.483,628.2053222620519,411.2181804230172,610.5230063217278,369.9838995089821,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151266,234551.427,12:53:28:743,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.6881,5.4115,627.4435132581457,417.81125243752166,615.313051234299,404.27542329046025,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4561,234611.857,12:53:28:804,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.6360,5.4238,624.0244850842951,337.62178968317767,621.5667356379298,349.8649453045371,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151272,234671.626,12:53:28:863,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.6472,5.4453,630.2972429397227,336.9795899272732,627.8885851270117,384.68619336750373,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151275,234731.252,12:53:28:923,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.6663,5.3861,628.9083477993745,372.52238579246085,633.5551413772138,362.1762432198878,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151278,234790.992,12:53:28:983,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.6487,5.4232,637.4234180816285,355.20392959796686,624.0719743376229,400.9386578756767,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151281,234859.268,12:53:29:051,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.6551,5.4357,642.7269560889533,372.4785710301381,630.8678942863258,289.46519533038673,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4576,234910.358,12:53:29:102,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.7347,5.4547,646.8178330192789,434.0035840864443,632.0092911865778,314.3456827022385,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4579,234970.012,12:53:29:162,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8214,5.4976,641.6514127986997,402.16923488535514,634.7580779620495,375.5011577891046,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151290,235029.73,12:53:29:221,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.816,5.5315,636.5320770943579,360.9091715226877,637.0428574983814,382.22784630162187,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151293,235089.356,12:53:29:281,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.7757,5.5543,638.4224618487348,449.2795320416665,641.209602420631,299.9438415500713,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151296,235149.107,12:53:29:341,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.817,5.581,647.0053672026481,321.8008328254368,639.189882951632,392.8566995273726,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4591,235208.742,12:53:29:400,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8193,5.6595,648.0934940142002,397.027621609372,639.6096418910244,407.3445537405164,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4594,235268.525,12:53:29:460,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8023,5.6496,649.9742911466687,377.45650606576237,637.1828592384429,407.79427871592884,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4597,235328.118,12:53:29:520,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8667,5.5991,646.0954829849229,371.9190605390769,637.5564330010571,382.29666429366466,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151308,235387.879,12:53:29:580,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.8747,5.6694,650.6374933585632,399.0311251126336,629.9452923221432,345.3995491932876,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4603,235447.483,12:53:29:639,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9338,5.6975,645.4442936230686,366.4838038186366,636.3106651587083,407.358982245472,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151314,235507.242,12:53:29:699,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9084,5.625,638.859206593262,375.1915779337831,632.4426074787293,357.2458011456094,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4609,235568.236,12:53:29:760,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8823,5.6707,637.2248119473543,328.91662155880124,636.1119577830842,384.88826359948985,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4612,235626.639,12:53:29:818,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8098,5.6429,634.139177696225,404.1205797948716,629.6538513906337,342.3570919809702,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151323,235686.235,12:53:29:878,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9607,5.6014,635.3812587505788,335.6750998960502,632.6137583640364,354.019304819939,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4618,235745.998,12:53:29:938,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8636,5.6621,631.181435576302,468.4842274239131,627.5698732940683,346.7358283399229,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151329,235805.597,12:53:29:997,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.8746,5.6009,625.8716327486375,393.53704464134853,628.8579602081712,413.69516079931725,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4624,235865.362,12:53:30:057,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8763,5.6363,628.2441401528704,343.01836593218155,630.9015638310168,418.6675587782306,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151335,235924.971,12:53:30:117,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9254,5.6832,632.478436781344,374.1283932282191,628.0154075043678,310.5970327983688,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4630,235984.74,12:53:30:176,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9111,5.7178,628.2033329594766,402.8115803178112,625.1689777759174,426.9639339776198,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151341,236044.348,12:53:30:236,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9871,5.6791,624.1478518202327,416.64544446933775,619.5388166291438,328.2820335817305,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4636,236104.121,12:53:30:296,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9227,5.7255,622.8807998391695,401.9171709273523,618.6395225166374,362.6046709501993,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151347,236163.747,12:53:30:355,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9226,5.7191,625.0397075275577,387.78548045202734,622.9207114263725,428.71009188634207,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4642,236243.202,12:53:30:435,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9586,5.7751,626.4569701858882,411.59855145314384,624.0162598136106,284.8249637332999,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151353,236320.269,12:53:30:512,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9221,5.7133,629.9120076829477,335.6238417372326,627.9119764504728,342.55066578300887,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4648,236366.129,12:53:30:558,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9112,5.7003,629.389810884081,432.6720581823992,631.2259223707656,406.3355387921755,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151359,236422.202,12:53:30:614,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.877,5.716,627.223300904827,368.84293680170566,637.9721330765406,324.1788021936298,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4654,236481.949,12:53:30:674,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9135,5.7082,617.8372101366399,364.91540681823426,640.7969312160944,447.9641159345081,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4657,236541.596,12:53:30:733,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8668,5.7533,622.1809114727615,371.6616226100498,639.6010082028401,310.0695689830566,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151368,236601.229,12:53:30:793,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.8716,5.7696,628.2874647336496,375.76872458190735,642.7384087135258,342.84261495570126,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4663,236660.967,12:53:30:853,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.8825,5.7942,629.5101335421776,461.17002677679454,645.0002466625685,343.65096153437077,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151374,236720.61,12:53:30:912,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9279,5.8559,632.8682758499792,302.5840027986591,640.0933437269799,358.3623212161138,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4669,236780.194,12:53:30:972,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,7,7,5.9725,5.8320,626.7116093441414,308.1912268205739,635.58533966298,393.75021048176205,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151380,236839.961,12:53:31:032,Trial019,NoImage,48,Gainsboro,75.4003,Eye,7,7,5.9375,5.808,630.2171043128286,355.92975503228286,632.3201416846165,411.6688740644116,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4675,236899.573,12:53:31:091,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,2,-,5.9502,4.9988,629.4277256159787,350.92648521915476,624.2624358448367,373.2606453785305,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151386,236959.198,12:53:31:151,Trial019,NoImage,48,Gainsboro,75.4003,Eye,2,-,5.9502,5.6704,536.2142004736927,423.45497705621113,532.3402331453361,420.43251333440134,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4681,237018.862,12:53:31:211,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,8,8,6.0906,6.0349,568.5176130679836,340.92988510936107,558.6694188477446,357.21433534691886,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4684,237078.596,12:53:31:270,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,8,8,6.1000,6.0411,590.7398271431019,360.302667555971,574.8359863536516,365.1007479425523,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151395,237138.22,12:53:31:330,Trial019,NoImage,48,Gainsboro,75.4003,Eye,8,8,6.0668,6.0394,601.2259582269545,354.87742806278317,587.8411693213643,413.14268778990794,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4690,237238.175,12:53:31:430,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,8,8,6.1380,5.9879,608.1804183182127,430.3118492489187,593.0525518574028,380.2980176639584,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4693,237337.066,12:53:31:529,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,8,8,6.1119,5.9603,606.0413393739381,354.3253806379593,601.3616657356494,328.52746009095915,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151404,237456.455,12:53:31:648,Trial019,NoImage,48,Gainsboro,75.4003,Eye,8,8,6.0119,5.9794,614.1333937052594,394.9413314241335,611.1019633390265,349.1379526723581,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151407,237555.826,12:53:31:748,Trial019,NoImage,48,Gainsboro,75.4003,Eye,9,9,5.8112,5.994,615.7280023231372,273.1253190793493,611.3447742217261,387.73662545606004,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151410,237635.456,12:53:31:827,Trial019,NoImage,48,Gainsboro,75.4003,Eye,9,9,5.7059,5.8593,625.7633481703085,351.2095523366474,611.4484888934696,399.7335536798669,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4705,237714.934,12:53:31:907,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,9,9,5.6073,5.7597,621.2767667025596,364.6887395180044,618.0864547218471,310.4114460530077,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151416,237834.299,12:53:32:026,Trial019,NoImage,48,Gainsboro,75.4003,Eye,9,9,5.5658,5.6665,620.3014723364096,307.4383838219154,622.9323229628668,350.32525645249666,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4711,237913.819,12:53:32:106,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,10,10,5.6049,5.5172,615.5276806833076,333.78734546381986,626.5689233852825,349.28918341262073,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4714,238013.309,12:53:32:205,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,10,10,5.5996,5.5723,625.2085211759072,397.1153201294819,628.3909003971212,309.2570465358627,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151425,238092.805,12:53:32:285,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.6339,5.6179,533.0720144689797,295.81439383723307,535.4587988848901,363.8054305846803,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
151428,238152.416,12:53:32:344,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.6565,5.6291,463.9902847796783,333.9534168877616,465.7803730916111,413.0684198343055,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4723,238232.038,12:53:32:424,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,9,10,5.6232,5.5612,575.1886133295721,358.6066976283993,574.1896616849608,438.76314090688237,chat,chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
4726,238311.534,12:53:32:503,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,11,11,5.6948,5.5757,663.3699105274351,386.80973088093594,663.6288591393688,316.9109384500663,chat,chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151437,238430.94,12:53:32:623,Trial019,NoImage,48,Gainsboro,75.4003,Eye,11,11,5.7703,5.6739,736.6938733884938,388.04192928110893,728.0229606648207,286.96250556306836,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4732,238490.531,12:53:32:682,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,10,11,4.6368,5.5503,790.4679514066188,356.4168414402576,777.7670043358128,348.6184699027817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
151443,238550.176,12:53:32:742,Trial019,NoImage,48,Gainsboro,75.4003,Eye,10,11,5.6464,5.7573,824.3581113970305,355.1115877211621,816.2878533786159,394.4547391289784,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
4738,238629.799,12:53:32:822,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,12,12,5.7954,5.7903,857.261131707782,382.52841375407667,848.2873129246433,340.8902708689187,chat,chat,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
