Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
51011,691395.262,12:41:11:098,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,52,52,,,640.1256903827182,411.110387422494,622.6543654159995,371.5100063845554,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51014,691454.893,12:41:11:158,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,52,52,,,638.8870815249314,406.6444872426944,629.4670515946527,357.0769482950883,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51017,691514.501,12:41:11:218,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,52,52,,,634.7806798388003,368.2965979801921,630.2714636004185,394.1149586750438,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51020,691574.144,12:41:11:277,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,633.6067138139061,412.323197285295,628.6536480754213,362.63550927150726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51023,691633.873,12:41:11:337,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,633.0659846734816,382.0864617125821,632.1177632566583,401.65333032550495,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51026,691693.519,12:41:11:397,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,630.8864326240954,425.45842036207557,635.7296509016936,405.06492786244604,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51029,691753.255,12:41:11:456,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,629.3523393604682,397.52408388991245,631.6962341804443,368.2169783158102,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51032,691812.874,12:41:11:516,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,628.5290061691454,443.12198409101234,627.1450644599126,311.2558652878011,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51035,691872.502,12:41:11:576,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,636.137074707465,338.29231259697644,623.9651445242139,382.7967976827423,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51038,691932.271,12:41:11:635,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,634.7499612081427,352.8282670229694,623.1173737888533,365.81378022123124,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51041,691991.88,12:41:11:695,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,627.5305677141716,434.5563637636803,627.8923851836659,335.56432393904726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51044,692051.668,12:41:11:755,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,626.2738194647874,354.99663345196177,625.1995988210342,398.4489427335889,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51047,692111.254,12:41:11:814,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,625.7806956016572,416.89835770540265,631.0582990972449,354.81234628129454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51050,692170.922,12:41:11:874,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,629.4590235548967,363.64753443406465,630.196475682183,368.85874762689366,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51053,692230.624,12:41:11:934,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,623.9861565901911,356.0688578694512,629.9176731417398,327.74467005240774,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51056,692290.323,12:41:11:993,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,627.3304551166182,372.34000831390256,628.3226235960954,335.3629996730969,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51059,692350.018,12:41:12:053,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,630.2751376185232,387.97521500655114,626.0626238531776,330.7401531755602,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51062,692409.691,12:41:12:113,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,637.9782463628178,320.9476457974707,620.7093780213248,288.5838494523466,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51065,692469.251,12:41:12:172,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,632.8425820101603,366.23799050194134,631.9697978954501,366.36125358425124,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51068,692529.055,12:41:12:232,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,637.8412104498343,414.2127065478936,627.5500016929172,384.0946573325942,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51071,692588.624,12:41:12:292,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,636.3171703657827,437.02242484983316,632.8561440336464,340.6580327284304,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51074,692648.388,12:41:12:351,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,53,53,,,635.4546060487205,344.46438415695843,634.3293016123182,374.5966819320174,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51077,692707.999,12:41:12:411,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,660.2071877569215,395.1439300449667,661.3238797459505,362.0305065893722,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51080,692767.671,12:41:12:471,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,558.0377421414487,333.2978633355467,558.8752611332205,421.0019575737583,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51083,692827.373,12:41:12:530,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,481.4631763797146,397.0955011039967,482.09131562354344,375.80790596243617,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51086,693172.628,12:41:12:876,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,10,10,,,424.03044262260687,302.74872821456324,424.50154705547845,331.93366883631313,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51089,693494.106,12:41:13:197,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,54,54,,,480.5954032555278,392.2000274968517,482.58763733511034,350.865222811118,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51092,693553.724,12:41:13:257,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,54,54,,,524.4790575839708,302.8102933257496,520.9606217069966,403.57203794253763,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51095,693613.36,12:41:13:316,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,54,54,,,552.3984114008698,419.0728428542243,554.8721206109976,330.2894786322072,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51098,693673.096,12:41:13:376,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,573.337926763544,352.65800690198483,580.3057447889986,433.45057664153785,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51101,693732.735,12:41:13:436,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,589.0425632855497,391.894033114913,599.3809629224993,426.0281295162791,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51104,693792.345,12:41:13:495,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,600.821040677054,361.5104833197562,613.6873765226247,359.84369005413174,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51107,693852.114,12:41:13:555,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51110,693911.72,12:41:13:615,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51113,693971.497,12:41:13:675,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51116,694031.103,12:41:13:734,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51119,694090.772,12:41:13:794,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,54,54,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51122,694150.472,12:41:13:854,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,55,55,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51125,694210.115,12:41:13:913,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,55,55,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51128,694269.727,12:41:13:973,Trial019,FEDE Drte.avi,32,Firebrick,0.0,Eye,55,55,,,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51131,694329.491,12:41:14:033,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,55,55,,,571.0250895207274,318.6069576643465,590.9098520937229,410.0720453734157,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51134,694389.099,12:41:14:092,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,55,55,,,580.6321376382405,380.7332265607578,589.6104642274018,344.51955424274126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51137,694448.871,12:41:14:152,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,56,56,,,548.9255594943747,312.2552361436459,555.8049527881391,398.5253538855035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51140,694508.474,12:41:14:212,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,56,56,,,521.6398509732389,329.72593802648476,530.8893958747794,401.0843708318088,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51143,694568.148,12:41:14:271,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,56,56,,,498.2885448445726,410.5376694036314,499.0677631023357,346.9370165171718,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51146,694627.837,12:41:14:331,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,48,47,,,465.7482739869764,370.43961220514535,457.6514156351732,370.29779379774544,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51149,694687.5,12:41:14:391,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,57,57,,,423.5601569608043,319.6376205781793,423.1312687074996,341.69873004164896,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51152,694747.257,12:41:14:450,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,57,57,,,390.84862696354503,306.1773857354526,387.4879425788424,350.3654257583951,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51155,694806.834,12:41:14:510,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,57,57,,,356.5236758376713,394.6550511416988,360.6163850146665,248.49139432124173,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51158,694866.477,12:41:14:570,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,49,48,,,408.58324264393195,366.29493803069255,396.8287867940437,395.72096298500065,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51161,694926.208,12:41:14:629,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,462.4740979139575,371.5180737229463,447.07543620790545,362.2933058868152,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51164,694985.855,12:41:14:689,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,505.9928715403113,398.53996564826184,495.20374315513334,315.65727032071476,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51167,695045.464,12:41:14:749,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,527.1408968816263,349.1685498192174,524.8736447954129,352.9117905662621,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51170,695105.225,12:41:14:808,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,539.5795217705827,402.85549869810194,544.5121829065911,315.6770384336951,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51173,695164.836,12:41:14:868,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,556.1020811416555,360.25327263769475,560.9235451278687,389.86250963850523,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51176,695224.589,12:41:14:928,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,567.7972661101544,362.812375179569,562.8140099426212,371.19631562016,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51179,695284.212,12:41:14:987,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,579.7289466484365,383.2685138075491,573.3254049771169,305.16183744501257,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51182,695343.975,12:41:15:047,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,583.0873840060905,273.87252182492875,579.0861298124878,366.1475228913562,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51185,695403.6,12:41:15:107,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,58,58,,,589.3453340832712,390.73476562341284,582.03377306896,355.72533809968417,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51188,695463.252,12:41:15:166,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,59,59,,,592.6470562117581,460.74564927069304,577.4859034096661,440.7076928415768,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51191,695522.949,12:41:15:226,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,59,59,,,590.5307768113587,458.5183917022508,576.7564447937125,391.82482751940387,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51194,695582.582,12:41:15:286,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,59,59,,,598.1559701077505,553.6648090884861,584.9432647780886,366.7066886486178,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51197,695642.193,12:41:15:345,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,59,59,,,589.4733666982888,392.7961925569986,578.0782237286988,397.4130991337798,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51200,695701.985,12:41:15:405,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,504.9254832832802,395.18813531402833,496.37912605608767,327.1093754528372,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51203,695761.567,12:41:15:465,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,441.5072843559822,306.37593984691074,435.09751643558786,388.72780571068756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51206,695945.14,12:41:15:648,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,393.9802687574828,321.1519108996599,389.17294281718705,311.9386252811437,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51209,696077.271,12:41:15:780,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,358.3215014926978,277.6814338486017,354.716007037476,319.381995786798,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51212,696209.429,12:41:15:912,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,331.62399294404145,330.93531295295577,328.9198721026251,251.5893664784197,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51215,696341.505,12:41:16:045,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,311.6080313164476,272.4330826296963,309.57994068538534,298.55850909321447,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51218,696473.638,12:41:16:177,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,296.594543937047,383.350690861279,295.07347596375035,309.23670429720823,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51221,696605.768,12:41:16:309,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,11,11,,,285.3524333473171,353.41360438905036,284.2116323673446,366.31828704668135,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51224,696804.568,12:41:16:508,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,60,60,,,367.29754491636015,265.5530932203879,384.8224601394346,265.99985923236795,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51227,696864.194,12:41:16:567,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,60,60,,,437.6516356376974,354.6634742902396,445.09795418146587,293.83720432039235,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51230,696923.809,12:41:16:627,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,60,60,,,485.69813379672735,351.59800228981936,482.84613030476703,331.6854604857438,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51233,696983.463,12:41:16:687,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,60,60,,,518.155387755286,358.25428684432563,524.2085224758879,303.7210981668909,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51236,697043.056,12:41:16:746,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,51,50,,,451.4473889503015,329.7362986386955,455.987239990753,299.6478758746735,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51239,697102.685,12:41:16:806,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,501.6757859349498,375.6385984079047,497.3935989511535,278.7281573346227,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51242,697162.436,12:41:16:865,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,537.5788486836099,371.62729027383654,532.7763189680418,322.90016596883396,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51245,697222.064,12:41:16:925,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,568.6059831247603,303.9459588423632,560.2317044867979,310.6439226326579,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51248,697281.666,12:41:16:985,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,588.389476840703,236.5826011030937,571.9930569399128,348.93219908330076,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51251,697341.414,12:41:17:044,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,598.1404721720994,311.4519759517885,588.2217918522756,363.7809755464081,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51254,697401.033,12:41:17:104,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,613.5901189156656,313.2995950037024,604.1331536778212,393.88910021555466,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51257,697460.792,12:41:17:164,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,625.5446080703883,310.30878393962877,611.8327853600556,340.74789579093533,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51260,697520.409,12:41:17:223,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,61,61,,,625.0191983452131,345.8080953495351,626.5252745907977,343.05592773766097,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51263,697580.193,12:41:17:283,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,628.6095932052566,326.93040570932027,629.6157569530774,359.3897866464105,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51266,697639.788,12:41:17:343,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,626.9202923971521,346.4938905864826,632.0171029321662,283.89030594909343,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51269,697699.425,12:41:17:402,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,626.209777500509,341.3640935960034,630.6916716015099,418.09482641143524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51272,697759.172,12:41:17:462,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,634.1174395878348,408.4843093956025,630.6168512981222,365.18240332281556,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51275,697818.787,12:41:17:522,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,633.3229166545251,298.5005767815704,634.154528994516,371.6345957221192,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51278,697878.533,12:41:17:582,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,636.5795455816892,384.46125081644203,636.5350821818504,375.40557795010966,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51281,697938.179,12:41:17:641,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,637.6274532820102,463.80464884084034,634.5864545512497,374.6849357512431,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51284,697997.792,12:41:17:701,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,635.9013206197961,394.3290847498412,634.1325378866044,394.5238658962947,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51287,698057.542,12:41:17:761,Trial019,FEDE Drte.avi,32,Firebrick,86.3979,Eye,62,62,,,640.9348605503319,341.78289083584315,627.3483238340389,404.4534225833157,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
