Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
62242,9381939.193,15:36:46:504,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,693.6313975584154,375.8267065497622,707.3134672367564,373.4087827080104,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62245,9381998.815,15:36:46:564,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,686.2295647328656,307.60874274210573,695.2666845613267,308.8727954239911,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62248,9382058.441,15:36:46:623,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,687.344671171141,451.08879747887113,684.8821033372233,350.89408170974065,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62251,9382118.186,15:36:46:683,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,679.9648315216712,370.3299566747853,667.8434950985003,416.9089790177378,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62254,9382177.827,15:36:46:743,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,682.509890268759,353.13024848537543,668.4301266013543,384.54751243947385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62257,9382237.45,15:36:46:802,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,684.2957321396433,333.13584051347624,668.3750558014749,330.67902781975704,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62260,9382297.192,15:36:46:862,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,5,,,671.8758205376356,303.94107208640855,663.4828836148132,377.75632282957105,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62263,9382356.807,15:36:46:922,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,5,-,,,696.4102977937818,302.66204077906286,687.400733676177,312.8691313796317,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62266,9382416.566,15:36:46:981,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,6,6,,,698.6265908059952,337.7515019725281,689.8699092267552,391.3363900221073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62269,9382476.176,15:36:47:041,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,6,6,,,712.3438296905354,379.061076587042,695.1542399620043,378.719639829982,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62272,9382535.815,15:36:47:101,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,6,6,,,711.9306249530251,389.5862885745248,703.3265888310806,368.61086255123575,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62275,9382595.562,15:36:47:160,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,6,6,,,715.4543479400606,315.53142087212944,708.7962831542063,332.6299201620104,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62278,9382655.177,15:36:47:220,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,6,6,,,716.9524270115426,333.6185886475368,709.7569427068025,349.5900049531595,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62281,9382714.802,15:36:47:280,Trial013,13 tete pointage chat droite.jpg,39,GreenYellow,100.0,Eye,6,6,,,716.4728244967647,359.20853952806607,710.5644979804628,394.02718612660044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62284,9382794.441,15:36:47:358,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,722.9047400390164,308.0291154388261,718.9296115606633,348.13248491934814,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62287,9382854.075,15:36:47:418,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,723.2899506954042,303.5813231081879,726.4735419521562,380.82941598926146,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62290,9382913.806,15:36:47:478,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,728.0096956309658,336.8177303055443,721.666508842692,425.56881800983194,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62293,9382973.436,15:36:47:537,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,723.6675443833376,350.0839310237801,728.3598792409166,348.41379373391743,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62296,9383033.215,15:36:47:597,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,720.6302572033724,320.418426484796,727.9490577206982,302.26071564890606,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62299,9383092.804,15:36:47:657,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,704.1374500732817,343.6363719492138,716.1896818855208,360.7151871155194,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62302,9383152.45,15:36:47:716,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,699.4399089776856,322.158691320219,698.3650086303776,379.77128710768324,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62305,9383212.177,15:36:47:776,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,686.1461009891837,421.13839310159454,689.1888970689591,289.2983151395307,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62308,9383271.802,15:36:47:836,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,676.2940995101502,346.3934582905199,681.8604728659744,405.4129227331228,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62311,9383331.429,15:36:47:895,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,2,2,,,675.3868365200725,391.5015014004223,678.8967102232547,337.56023353333893,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62314,9383391.167,15:36:47:955,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,2,2,,,658.0367271029825,365.8992448557849,666.8135185527512,340.57143959730126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62317,9383450.801,15:36:48:015,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,2,2,,,659.1426912357091,386.55803364194196,670.7849391147925,355.4015282226607,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62320,9383510.552,15:36:48:074,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,2,2,,,664.5748187148503,380.46569618463434,663.5517206682947,364.6446993504136,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62323,9383570.166,15:36:48:134,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,-,1,,,713.6774238482861,337.8490028614,712.907223059236,398.46284351198796,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62326,9383629.791,15:36:48:194,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,599.1355695834152,421.91845939242745,598.5579189916277,422.71837378712996,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62329,9383689.536,15:36:48:253,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,513.2282993093127,283.75475405667214,512.7950613654721,335.62456759472406,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62332,9383894.495,15:36:48:458,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,1,1,,,448.829640253894,348.8901141277206,448.5047117960135,283.10528373750464,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62335,9384090.901,15:36:48:655,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,3,3,,,508.81224355850804,323.14686122689255,502.56619522579007,278.84144997912324,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62338,9384150.53,15:36:48:714,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,3,3,,,554.1556664612732,322.1754991964159,549.3554504598209,283.2413649714097,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62341,9384210.284,15:36:48:774,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,2,4,,,585.0151388830241,335.8853421497619,585.2856215101324,324.8101094666072,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62344,9384269.905,15:36:48:834,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,4,4,,,608.1807186694323,394.70245757754776,609.5774091849685,343.6134601751643,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62347,9384329.534,15:36:48:893,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,4,4,,,628.2345510602287,386.6416129866378,628.6922274683036,308.31465193942483,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62350,9384389.282,15:36:48:953,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,3,5,,,643.9837222670654,253.6421572216808,650.5682527000058,300.2334563088047,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62353,9384448.9,15:36:49:013,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,5,,,651.92307454156,337.8159978653914,657.6887843859399,414.0058367918584,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62356,9384508.655,15:36:49:073,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,5,,,662.8448081684863,320.71527699503514,668.9430808763408,335.90302487133755,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62359,9384568.281,15:36:49:132,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,4,6,,,667.467696418654,338.8834076955113,676.180031071901,354.333244399039,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62362,9384627.893,15:36:49:192,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,4,6,,,665.5326634345669,342.66766410859697,675.6337572516529,397.9215518911287,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62365,9384687.646,15:36:49:252,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,6,6,,,677.4036445809554,353.1610304845162,682.8169775009782,298.3734375065007,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62368,9384747.276,15:36:49:311,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,6,6,,,679.7517405130271,354.86673457085914,682.8594658009291,249.94611384159788,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62371,9384807.026,15:36:49:371,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,674.6040137828813,421.810722294475,675.1735111909143,416.73976338024676,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62374,9384866.65,15:36:49:431,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,674.8081124945475,481.03979230298904,676.8025510328613,363.4909847165391,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62377,9384926.272,15:36:49:490,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,674.0738079665796,371.0384320015727,673.5842082343705,273.97299396089136,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62380,9384986.018,15:36:49:550,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,676.9555272607172,501.1111306524716,674.4087012560449,453.4892929839654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62383,9385045.639,15:36:49:609,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,680.780745745173,360.6136741343397,676.0599634849252,310.5884794494361,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62386,9385105.266,15:36:49:669,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,680.3402181495487,360.511472934029,677.1744159302866,330.7868230874993,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62389,9385165.012,15:36:49:729,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,688.2149095362056,322.6889423727844,675.8037058025536,358.62831074390954,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62392,9385224.637,15:36:49:788,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,5,7,,,678.3414736689791,374.5882963756306,683.6621449899342,360.21919502307367,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62395,9385284.266,15:36:49:848,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,7,7,,,675.8353975853482,411.12833853617025,682.9979448375083,286.63306624936104,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62398,9385344.008,15:36:49:908,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,7,7,,,677.0325388047795,356.34968100265223,682.169195887973,361.26849679817377,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62401,9385403.641,15:36:49:967,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,7,7,,,677.6033958401276,334.55347984553333,688.877186972504,398.20176408185216,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62404,9385463.389,15:36:50:027,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,-,-,,,720.579552335157,380.6241468925025,737.9185113460833,369.55791864467585,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62407,9385523.007,15:36:50:087,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,-,-,,,604.2018197171761,308.9240587698869,617.2060389753709,321.510932416978,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62410,9385582.627,15:36:50:146,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,-,-,,,516.9104606392494,353.1585829683632,526.6636250828955,316.2618906357741,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62413,9385642.38,15:36:50:206,Trial014,14 devant point chat droite.jpg,39,GreenYellow,78.198,Eye,-,-,,,451.4780453186894,317.2012531916138,458.79291865142386,351.405306307398,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62416,9385741.766,15:36:50:306,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,-,-,,,402.43741206096547,221.05891045437056,407.92356706051635,320.5105955900731,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62419,9385801.514,15:36:50:365,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,-,-,,,365.7125912199942,340.02003051697994,369.8272074696573,305.2287478235241,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62422,9385861.139,15:36:50:425,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,-,-,,,338.14615179729645,264.5782124860312,341.23211398454384,342.52072666500516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62425,9385920.769,15:36:50:485,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,-,-,,,317.4219221497817,324.31735523685893,319.7363937902173,328.3730701032726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62428,9385980.579,15:36:50:544,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,-,-,,,433.8214841341237,453.3691149780208,441.62776880871763,381.0335747854134,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62431,9386040.139,15:36:50:604,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,1,1,,,483.0631023324975,285.82222673627496,495.0887968516207,401.94489659538993,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62434,9386099.886,15:36:50:664,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,1,1,,,533.9614297496391,358.25658823891894,541.7308136808908,324.2041089647369,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62437,9386159.502,15:36:50:723,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,1,1,,,573.1476913407497,403.1256121685032,572.0412727095679,334.7986130931098,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62440,9386219.125,15:36:50:783,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,1,1,,,596.7416872343247,422.4414565912792,601.1086181274746,354.44628565045275,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62443,9386278.874,15:36:50:843,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,1,1,,,620.8117419530847,310.6959042774746,624.7561299853826,403.3173768557201,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62446,9386338.497,15:36:50:902,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,1,1,,,635.9725740820044,403.1549524217934,637.2065810613329,422.9719106346417,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62449,9386398.245,15:36:50:962,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,2,2,,,642.5908817116203,458.16798211922975,645.6459941792984,293.9607534796038,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62452,9386457.864,15:36:51:022,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,2,2,,,644.1155532586976,392.286714473496,651.3039602060824,306.2594675907658,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62455,9386517.492,15:36:51:081,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,3,3,,,657.073302420547,379.3388912480429,658.5566657377613,294.023375335899,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62458,9386577.234,15:36:51:141,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,3,3,,,656.6187692687085,396.67892881426303,656.902168697487,419.1084803174028,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62461,9386636.855,15:36:51:201,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,3,3,,,656.1046528313468,330.9111110895098,660.8269531088783,412.3318193526342,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62464,9386696.492,15:36:51:260,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,4,4,,,660.175413753615,263.3964597715965,666.449666876409,439.077736304351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62467,9386756.239,15:36:51:320,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,4,4,,,658.5365239841324,376.267312393891,667.8640497467188,279.64518588191527,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62470,9386815.868,15:36:51:380,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,4,4,,,663.8500077929186,261.5887598896787,675.1983467915383,354.9634028160563,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62473,9386875.606,15:36:51:440,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,662.1684122413867,358.9517747034671,680.1045484234372,354.41475930472615,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62476,9386935.23,15:36:51:499,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,670.5101992613085,411.78148442699285,677.6058751773156,326.81118493381877,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62479,9386994.863,15:36:51:559,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,668.1646553207797,270.1953365376489,667.177232756084,301.9465632429696,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62482,9387054.612,15:36:51:619,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,673.7438882500395,363.24617037818666,669.9975080948229,343.5231675387014,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62485,9387114.228,15:36:51:678,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,663.2437406972784,370.1291509661365,662.5096850922284,357.6358920421605,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62488,9387173.969,15:36:51:738,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,663.8497501417398,334.90358408552106,657.4672400540552,364.49538582901226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62491,9387233.602,15:36:51:798,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,673.0812388622679,357.2034240250087,662.2851623004425,427.13501706728266,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62494,9387293.235,15:36:51:857,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,671.9547514568549,358.16833492941345,665.9435743189157,378.20329276915083,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62497,9387352.98,15:36:51:917,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,662.3978312724117,379.78983183258276,673.8039592832861,375.255779090137,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62500,9387412.607,15:36:51:977,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,665.6501170994256,307.68593963209895,663.8912273274627,327.13541308504034,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62503,9387472.231,15:36:52:036,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,661.2402271971098,356.4110321280726,665.855979791499,415.7619103661026,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62506,9387531.969,15:36:52:096,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,665.0683356565642,345.9680209931736,669.3836628011818,362.4382932881725,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62509,9387591.592,15:36:52:156,Trial015,15 devant.jpg,39,GreenYellow,92.3011,Eye,5,5,,,668.0652163837493,334.55387809130895,670.1861672758412,323.7018210344819,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
